Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,-1.3,4.5,1.6,0.9,23.0
2020.0,7.0,2.0,-0.5,3.5,1.5,0.9,23.0
2020.0,7.0,3.0,-2.8,2.0,-0.4,0.0,23.0
2020.0,7.0,4.0,-3.3,3.5,0.1,-0.6,23.0
2020.0,7.0,5.0,-1.0,3.8,0.5,0.5,24.0
2020.0,7.0,6.0,-2.7,3.2,-0.2,-0.2,23.0
2020.0,7.0,7.0,-2.9,1.4,-0.8,-0.9,23.0
2020.0,7.0,8.0,-3.7,7.0,1.6,0.3,22.0
2020.0,7.0,9.0,-3.6,3.8,0.1,0.0,23.0
2020.0,7.0,10.0,-5.5,4.9,-0.3,-1.0,23.0
2020.0,7.0,11.0,-1.2,3.5,1.1,0.7,23.0
2020.0,7.0,12.0,-2.8,4.8,1.0,0.1,23.0
2020.0,7.0,13.0,0.1,6.3,3.2,2.8,23.0
2020.0,7.0,14.0,-4.3,2.9,-0.7,-2.2,23.0
2020.0,7.0,15.0,-7.9,-1.1,-4.5,-4.3,23.0
2020.0,7.0,16.0,-2.4,1.0,-0.7,-1.2,23.0
2020.0,7.0,17.0,-2.8,3.2,0.2,-0.4,23.0
2020.0,7.0,18.0,-1.0,4.6,1.8,1.5,23.0
2020.0,7.0,19.0,1.2,4.2,2.7,3.1,23.0
2020.0,7.0,20.0,2.3,5.7,4.0,3.9,22.0
2020.0,7.0,21.0,-1.1,5.6,2.2,2.1,23.0
2020.0,7.0,22.0,-4.6,4.3,-0.1,-0.7,23.0
2020.0,7.0,23.0,-4.3,0.1,-2.1,-2.4,23.0
2020.0,7.0,24.0,-3.6,5.6,1.0,0.0,23.0
2020.0,7.0,25.0,0.0,5.7,2.8,2.0,23.0
2020.0,7.0,26.0,-2.8,3.4,0.3,0.1,23.0
2020.0,7.0,27.0,-0.9,6.9,3.0,2.3,23.0
2020.0,7.0,28.0,-1.1,8.0,3.4,3.5,23.0
2020.0,7.0,29.0,-4.8,2.8,-1.0,-0.6,23.0
2020.0,7.0,30.0,-3.2,5.3,1.1,-0.2,23.0
2020.0,7.0,31.0,-3.8,4.7,0.4,0.6,23.0
