Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,.,.,.,.,.
2021,9,2,.,.,.,.,.
2021,9,3,.,.,.,.,.
2021,9,4,.,.,.,.,.
2021,9,5,.,.,.,.,.
2021,9,6,.,.,.,.,.
2021,9,7,.,.,.,.,.
2021,9,8,.,.,.,.,.
2021,9,9,.,.,.,.,.
2021,9,10,.,.,.,.,.
2021,9,11,.,.,.,.,.
2021,9,12,.,.,.,.,.
2021,9,13,.,.,.,.,.
2021,9,14,.,.,.,.,.
2021,9,15,.,.,.,.,.
2021,9,16,.,.,.,.,.
2021,9,17,.,.,.,.,.
2021,9,18,.,.,.,.,.
2021,9,19,.,.,.,.,.
2021,9,20,.,.,.,.,.
2021,9,21,.,.,.,.,.
2021,9,22,.,.,.,.,.
2021,9,23,13.0,18.7,15.9,16.6,5
2021,9,24,8.5,20.4,14.4,14.2,22
2021,9,25,3.5,14.9,9.2,9.5,23
2021,9,26,-1.0,11.4,4.5,6.5,17
2021,9,27,-1.8,13.0,5.6,5.3,22
2021,9,28,4.3,13.8,9.1,8.2,23
2021,9,29,-0.1,9.1,4.5,7.4,21
2021,9,30,4.0,11.0,7.5,7.1,20
