Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,10.0,1.0,0.5,9.3,3.7,3.9,23.0
2019.0,10.0,2.0,1.8,11.9,6.0,6.3,22.0
2019.0,10.0,3.0,1.1,13.2,6.9,6.9,23.0
2019.0,10.0,4.0,0.6,14.3,7.7,7.8,23.0
2019.0,10.0,5.0,2.1,14.3,8.2,9.3,17.0
2019.0,10.0,6.0,4.8,10.4,7.6,7.3,21.0
2019.0,10.0,7.0,2.7,14.3,8.1,8.2,23.0
2019.0,10.0,8.0,5.1,8.5,8.8,8.9,23.0
2019.0,10.0,9.0,3.9,15.5,9.7,8.8,19.0
2019.0,10.0,10.0,3.1,12.6,7.9,8.3,22.0
2019.0,10.0,11.0,-0.3,11.8,5.9,6.0,23.0
2019.0,10.0,12.0,2.6,10.4,6.4,6.4,23.0
2019.0,10.0,13.0,2.8,15.6,9.2,8.6,21.0
2019.0,10.0,14.0,-0.9,18.4,8.5,8.9,23.0
2019.0,10.0,15.0,-1.2,19.1,9.7,10.0,23.0
2019.0,10.0,16.0,3.6,13.8,9.3,9.3,23.0
2019.0,10.0,17.0,3.4,17.7,10.4,10.4,23.0
2019.0,10.0,18.0,6.4,18.4,12.3,12.5,23.0
2019.0,10.0,19.0,3.4,22.6,11.8,12.3,23.0
2019.0,10.0,20.0,6.3,16.7,11.5,11.9,21.0
2019.0,10.0,21.0,3.8,14.5,8.6,8.8,23.0
2019.0,10.0,22.0,3.2,16.1,9.3,9.6,23.0
2019.0,10.0,23.0,2.4,22.5,10.5,10.8,23.0
2019.0,10.0,24.0,7.6,17.8,13.6,13.5,23.0
2019.0,10.0,25.0,2.4,15.4,9.0,9.0,23.0
2019.0,10.0,26.0,3.4,14.0,9.3,9.1,23.0
2019.0,10.0,27.0,1.5,11.2,6.3,5.5,20.0
2019.0,10.0,28.0,0.3,11.1,5.4,5.6,23.0
2019.0,10.0,29.0,4.5,16.1,9.1,9.3,23.0
2019.0,10.0,30.0,2.3,16.7,9.2,9.6,23.0
2019.0,10.0,31.0,7.3,13.9,11.2,10.8,23.0
