Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,,s/p,s/p,s/p
2020,9,3 ,s/p,s/p,,s/p,s/p,s/p
2020,9,4 ,s/p,s/p,,6.8,6.8,6.8
2020,9,5 ,s/p,,,0.1,0.1,6.9
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,6.9
2020,9,7 ,s/p,s/p,s/p,s/p,s/p,6.9
2020,9,8 ,4.5,2.8,8.2,4.6,20.1,27.0
2020,9,9 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,10 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,11 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,12 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,16 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,17 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,24 ,,s/p,s/p,s/p,s/p,27.0
2020,9,25 ,s/p,s/p,s/p,,s/p,27.0
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,29 ,0.1,0.2,2.5,0.1,2.9,29.9
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,29.9
