Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,0.1,s/p,,s/p,0.1,0.1
2019,7,2 ,s/p,s/p,,s/p,s/p,0.1
2019,7,3 ,s/p,s/p,,0.1,0.1,0.2
2019,7,4 ,0.1,s/p,,s/p,0.1,0.3
2019,7,5 ,s/p,,s/p,s/p,s/p,0.3
2019,7,6 ,s/p,s/p,,s/p,s/p,0.3
2019,7,7 ,s/p,s/p,,s/p,s/p,0.3
2019,7,8 ,s/p,s/p,,s/p,s/p,0.3
2019,7,9 ,s/p,s/p,,0.1,0.1,0.4
2019,7,10 ,0.1,1.1,,0.1,1.3,1.7
2019,7,11 ,s/p,s/p,,0.2,0.2,1.9
2019,7,12 ,s/p,s/p,,4.0,4.0,5.9
2019,7,13 ,0.5,s/p,,s/p,0.5,6.4
2019,7,14 ,s/p,s/p,,0.1,0.1,6.5
2019,7,15 ,s/p,,,s/p,s/p,6.5
2019,7,16 ,s/p,s/p,,s/p,s/p,6.5
2019,7,17 ,0.1,5.0,,0.1,5.2,11.7
2019,7,18 ,s/p,s/p,,s/p,s/p,11.7
2019,7,19 ,0.1,s/p,,s/p,0.1,11.8
2019,7,20 ,s/p,0.2,,0.2,0.4,12.2
2019,7,21 ,3.6,s/p,,0.2,3.8,16.0
2019,7,22 ,s/p,s/p,,s/p,s/p,16.0
2019,7,23 ,s/p,s/p,,s/p,s/p,16.0
2019,7,24 ,0.1,s/p,,s/p,0.1,16.1
2019,7,25 ,s/p,s/p,,s/p,s/p,16.1
2019,7,26 ,s/p,s/p,,s/p,s/p,16.1
2019,7,27 ,s/p,s/p,,s/p,s/p,16.1
2019,7,28 ,s/p,3.4,,s/p,3.4,19.5
2019,7,29 ,s/p,s/p,,s/p,s/p,19.5
2019,7,30 ,,,s/p,s/p,s/p,19.5
2019,7,31 ,0.8,s/p,,0.2,1.0,20.5
