Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,3.1,3.1
2011,8,2 ,,,,,0.5,3.6
2011,8,3 ,,,,,s/p,3.6
2011,8,4 ,,,,,1.3,4.9
2011,8,5 ,,,,,6.5,11.4
2011,8,6 ,,,,,3.7,15.1
2011,8,7 ,,,,,2.7,17.8
2011,8,8 ,,,,,s/p,17.8
2011,8,9 ,,,,,s/p,17.8
2011,8,10 ,,,,,s/p,17.8
2011,8,11 ,,,,,6.2,24.0
2011,8,12 ,,,,,3.9,27.9
2011,8,13 ,,,,,s/p,27.9
2011,8,14 ,,,,,s/p,27.9
2011,8,15 ,,,,,6.5,34.4
2011,8,16 ,,,,,20.4,54.8
2011,8,17 ,,,,,26.5,81.3
2011,8,18 ,,,,,0.6,81.9
2011,8,19 ,,,,,s/p,81.9
2011,8,20 ,,,,,s/p,81.9
2011,8,21 ,,,,,s/p,81.9
2011,8,22 ,,,,,s/p,81.9
2011,8,23 ,,,,,1.9,83.8
2011,8,24 ,,,,,5.2,89.0
2011,8,25 ,,,,,s/p,89.0
2011,8,26 ,,,,,14.6,103.6
2011,8,27 ,,,,,0.6,104.2
2011,8,28 ,,,,,13.8,118.0
2011,8,29 ,,,,,0.4,118.4
2011,8,30 ,,,,,s/p,118.4
2011,8,31 ,,,,,s/p,118.4
