Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,16.5,16.5
2014,7,2 ,,,,,2.7,19.2
2014,7,3 ,,,,,0.3,19.5
2014,7,4 ,,,,,8.4,27.9
2014,7,5 ,,,,,s/p,27.9
2014,7,6 ,,,,,s/p,27.9
2014,7,7 ,,,,,s/p,27.9
2014,7,8 ,,,,,s/p,27.9
2014,7,9 ,,,,,s/p,27.9
2014,7,10 ,,,,,s/p,27.9
2014,7,11 ,,,,,s/p,27.9
2014,7,12 ,,,,,3.2,31.1
2014,7,13 ,,,,,12.2,43.3
2014,7,14 ,,,,,11.0,54.3
2014,7,15 ,,,,,15.8,70.1
2014,7,16 ,,,,,0.8,70.9
2014,7,17 ,,,,,s/p,70.9
2014,7,18 ,,,,,s/p,70.9
2014,7,19 ,,,,,s/p,70.9
2014,7,20 ,,,,,s/p,70.9
2014,7,21 ,,,,,s/p,70.9
2014,7,22 ,,,,,s/p,70.9
2014,7,23 ,,,,,s/p,70.9
2014,7,24 ,,,,,s/p,70.9
2014,7,25 ,,,,,s/p,70.9
2014,7,26 ,,,,,s/p,70.9
2014,7,27 ,,,,,3.8,74.7
2014,7,28 ,,,,,s/p,74.7
2014,7,29 ,,,,,s/p,74.7
2014,7,30 ,,,,,s/p,74.7
2014,7,31 ,,,,,s/p,74.7
