Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,10.8,27.6,19.9,19.9,24
2020,12,2,8.3,19.7,14.0,12.0,13
2020,12,3,.,.,.,15.3,1
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,17.6,1
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,15.4,1
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,15.3,1
2020,12,10,.,.,.,.,.
2020,12,11,7.9,27.4,17.6,21.5,11
2020,12,12,7.7,24.6,15.6,15.6,22
2020,12,13,9.6,27.5,18.0,18.0,24
2020,12,14,11.6,25.9,18.8,18.3,22
2020,12,15,10.5,28.7,18.4,18.5,22
2020,12,16,9.2,32.3,19.9,20.3,22
2020,12,17,11.1,33.5,21.7,21.4,20
2020,12,18,9.4,19.1,14.3,14.9,22
2020,12,19,11.3,25.0,16.1,16.6,21
2020,12,20,15.8,28.9,22.3,19.1,22
2020,12,21,10.3,33.1,21.4,21.8,21
2020,12,22,13.0,32.3,23.1,22.9,23
2020,12,23,12.6,30.9,22.2,21.9,23
2020,12,24,12.9,31.9,22.1,22.5,23
2020,12,25,13.6,34.1,23.3,23.1,23
2020,12,26,14.4,34.2,24.5,24.0,23
2020,12,27,12.5,32.1,20.9,20.9,24
2020,12,28,12.3,33.7,22.1,22.1,24
2020,12,29,10.2,22.6,19.7,19.7,24
2020,12,30,10.3,27.6,19.0,18.2,23
2020,12,31,12.2,31.6,20.4,21.0,22
