Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,0.0,1
2020,11,2,0.0,26.4,13.2,4.9,21
2020,11,3,7.7,28.5,16.1,16.1,24
2020,11,4,0.0,22.1,11.1,14.3,17
2020,11,5,8.5,15.3,16.1,15.8,23
2020,11,6,8.9,26.6,17.8,16.9,23
2020,11,7,15.6,30.1,22.9,19.9,23
2020,11,8,10.3,28.9,19.6,19.6,24
2020,11,9,7.5,28.2,17.4,17.4,24
2020,11,10,10.9,29.8,19.6,19.6,24
2020,11,11,10.3,25.0,15.7,15.7,24
2020,11,12,8.8,27.8,17.6,17.6,24
2020,11,13,14.0,23.5,18.8,16.6,23
2020,11,14,9.4,23.9,15.8,15.7,23
2020,11,15,7.8,27.3,17.1,17.1,24
2020,11,16,7.7,28.8,18.2,17.9,23
2020,11,17,9.6,26.7,18.3,18.1,23
2020,11,18,10.0,28.1,16.1,16.7,23
2020,11,19,8.8,24.2,16.8,16.8,24
2020,11,20,11.7,22.7,15.9,15.8,22
2020,11,21,8.9,25.8,16.8,16.8,24
2020,11,22,6.3,29.3,17.4,18.3,23
2020,11,23,9.2,27.8,19.6,19.1,23
2020,11,24,6.6,27.8,16.7,16.7,24
2020,11,25,6.7,25.6,16.8,16.9,22
2020,11,26,9.5,29.1,18.7,18.6,23
2020,11,27,9.8,30.2,19.9,19.9,24
2020,11,28,6.0,28.6,17.1,17.1,24
2020,11,29,9.9,27.4,18.5,18.8,23
2020,11,30,9.5,31.5,19.6,19.6,24
