Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,4.8,20.0,10.7,10.8,23
2022,5,2,8.2,10.8,12.5,13.1,21
2022,5,3,4.2,24.0,14.1,13.5,22
2022,5,4,5.0,20.4,13.1,13.1,24
2022,5,5,6.6,12.6,9.6,9.4,22
2022,5,6,10.2,21.2,13.3,13.4,23
2022,5,7,2.5,20.7,12.7,11.6,21
2022,5,8,4.0,14.4,8.1,8.1,22
2022,5,9,10.9,11.8,12.2,12.3,23
2022,5,10,10.1,15.3,12.7,11.9,23
2022,5,11,5.8,17.8,10.6,10.8,21
2022,5,12,8.4,12.1,9.6,9.6,24
2022,5,13,8.8,17.2,11.4,11.4,24
2022,5,14,5.9,12.1,8.8,8.8,24
2022,5,15,-1.2,21.0,7.1,7.1,24
2022,5,16,0.6,20.2,10.4,8.6,23
2022,5,17,3.4,13.9,7.0,6.4,22
2022,5,18,5.7,9.0,7.3,7.2,23
2022,5,19,8.1,14.6,10.8,10.9,23
2022,5,20,8.8,18.3,13.7,13.7,24
2022,5,21,0.4,16.8,7.7,7.7,24
2022,5,22,7.8,10.4,9.0,9.1,23
2022,5,23,9.8,12.8,10.8,10.9,21
2022,5,24,7.3,11.8,9.4,9.4,24
2022,5,25,3.7,14.0,9.3,9.3,24
2022,5,26,4.7,7.8,5.9,5.9,24
2022,5,27,-0.1,5.4,2.7,3.3,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
