Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,5.2,17.0,10.6,10.7,23
2022,5,2,7.7,19.2,13.5,12.7,22
2022,5,3,7.8,21.7,13.2,13.2,23
2022,5,4,.,.,.,14.2,3
2022,5,5,9.7,13.7,11.7,12.0,9
2022,5,6,5.3,20.3,11.1,11.1,24
2022,5,7,9.1,22.0,13.5,13.2,23
2022,5,8,6.7,13.6,10.0,10.0,24
2022,5,9,11.5,16.0,13.2,13.2,24
2022,5,10,9.7,16.7,12.7,12.7,24
2022,5,11,4.2,18.7,11.2,11.1,23
2022,5,12,8.0,13.6,10.9,10.7,22
2022,5,13,8.2,15.7,11.3,11.3,24
2022,5,14,5.7,16.8,9.7,9.7,24
2022,5,15,-0.5,21.8,9.3,9.3,24
2022,5,16,0.2,22.4,9.0,9.0,24
2022,5,17,3.1,18.6,8.9,8.2,23
2022,5,18,6.2,8.8,7.5,7.3,23
2022,5,19,8.2,14.5,11.0,11.0,24
2022,5,20,9.4,17.7,13.3,13.3,24
2022,5,21,2.0,16.2,7.5,7.5,24
2022,5,22,9.2,11.4,10.0,10.0,24
2022,5,23,8.2,10.8,9.8,9.8,24
2022,5,24,5.4,13.7,9.0,9.0,24
2022,5,25,5.6,14.1,9.0,9.1,23
2022,5,26,3.1,11.7,6.6,5.9,23
2022,5,27,.,.,.,3.1,12
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
