Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,5.5,31.6,17.0,17.0,24
2022,2,2,13.9,30.9,22.4,18.5,22
2022,2,3,16.6,31.0,23.8,19.8,20
2022,2,4,12.6,27.6,18.2,18.2,24
2022,2,5,.,.,.,16.7,10
2022,2,6,.,.,.,.,.
2022,2,7,7.4,33.8,20.6,25.3,13
2022,2,8,.,.,.,19.6,1
2022,2,9,16.1,28.7,22.4,24.0,11
2022,2,10,11.3,24.2,17.2,17.1,23
2022,2,11,8.4,27.6,16.6,16.2,23
2022,2,12,9.5,34.6,20.7,20.7,24
2022,2,13,8.9,32.4,20.4,20.4,24
2022,2,14,10.1,29.7,19.9,17.4,23
2022,2,15,10.1,27.1,15.2,15.2,24
2022,2,16,6.6,29.9,16.2,16.8,23
2022,2,17,9.0,30.2,19.6,18.1,22
2022,2,18,4.9,27.8,15.0,15.5,23
2022,2,19,9.1,27.1,18.1,15.5,22
2022,2,20,8.8,26.3,16.1,15.7,23
2022,2,21,7.8,28.0,17.9,17.1,23
2022,2,22,11.0,29.9,19.1,19.1,24
2022,2,23,10.3,25.3,15.5,15.0,23
2022,2,24,11.2,25.1,15.9,15.9,24
2022,2,25,11.6,27.1,17.2,16.9,23
2022,2,26,14.2,23.3,17.3,17.3,24
2022,2,27,12.6,22.4,16.3,16.3,24
2022,2,28,9.1,20.9,14.0,14.0,24
