Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,8,1,10.0,18.0,14.0,,
1984,8,2,3.0,8.0,5.5,,
1984,8,3,10.0,17.0,13.5,,
1984,8,4,9.0,12.0,10.5,,
1984,8,5,3.0,8.0,5.5,,
1984,8,6,9.0,12.0,10.5,,
1984,8,7,10.0,16.0,13.0,,
1984,8,8,3.0,9.0,6.0,,
1984,8,9,9.0,13.0,11.0,,
1984,8,10,8.0,10.0,9.0,,
1984,8,11,8.0,12.0,10.0,,
1984,8,12,9.0,16.0,12.5,,
1984,8,13,7.0,16.0,11.5,,
1984,8,14,9.0,12.0,10.5,,
1984,8,15,10.0,16.0,13.0,,
1984,8,16,6.0,12.0,9.0,,
1984,8,17,7.0,11.0,9.0,,
1984,8,18,9.0,12.0,10.5,,
1984,8,19,10.0,14.0,12.0,,
1984,8,20,7.0,10.0,8.5,,
1984,8,21,10.0,16.0,13.0,,
1984,8,22,6.0,12.0,9.0,,
1984,8,23,9.0,12.0,10.5,,
1984,8,24,10.0,14.0,12.0,,
1984,8,25,7.0,10.0,8.5,,
1984,8,26,10.0,16.0,13.0,,
1984,8,27,6.0,12.0,9.0,,
1984,8,28,9.0,14.0,11.5,,
1984,8,29,11.0,25.0,18.0,,
1984,8,30,12.0,14.0,13.0,,
1984,8,31,4.0,18.0,11.0,,
