Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976,8,1,2.0,18.0,10.0,,
1976,8,2,1.0,17.0,9.0,,
1976,8,3,1.0,19.0,10.0,,
1976,8,4,0.0,16.0,8.0,,
1976,8,5,1.0,19.0,10.0,,
1976,8,6,2.0,20.0,11.0,,
1976,8,7,0.0,17.0,8.5,,
1976,8,8,1.0,16.0,8.5,,
1976,8,9,0.3,15.0,7.7,,
1976,8,10,0.2,17.0,8.6,,
1976,8,11,1.5,18.0,9.8,,
1976,8,12,2.3,17.0,9.6,,
1976,8,13,1.0,16.0,8.5,,
1976,8,14,2.0,15.0,8.5,,
1976,8,15,4.0,17.0,10.5,,
1976,8,16,2.0,18.0,10.0,,
1976,8,17,1.0,16.0,8.5,,
1976,8,18,2.0,19.0,10.5,,
1976,8,19,0.5,14.0,7.3,,
1976,8,20,1.0,15.0,8.0,,
1976,8,21,2.0,17.0,9.5,,
1976,8,22,3.0,16.0,9.5,,
1976,8,23,2.0,18.0,10.0,,
1976,8,24,1.0,16.0,8.5,,
1976,8,25,0.5,19.0,9.8,,
1976,8,26,1.0,17.0,9.0,,
1976,8,27,2.0,19.0,10.5,,
1976,8,28,4.0,20.0,12.0,,
1976,8,29,2.0,18.0,10.0,,
1976,8,30,1.0,17.0,9.0,,
1976,8,31,0.5,16.0,8.3,,
