Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,11,1,8.0,16.0,12.0,,
1984,11,2,15.0,25.0,20.0,,
1984,11,3,8.0,29.0,18.5,,
1984,11,4,10.0,24.0,17.0,,
1984,11,5,13.0,18.0,15.5,,
1984,11,6,10.0,14.0,12.0,,
1984,11,7,12.0,18.0,15.0,,
1984,11,8,10.0,16.0,13.0,,
1984,11,9,13.0,18.0,15.5,,
1984,11,10,11.0,29.0,20.0,,
1984,11,11,10.0,15.0,12.5,,
1984,11,12,9.0,18.0,13.5,,
1984,11,13,11.0,16.0,13.5,,
1984,11,14,11.0,28.0,19.5,,
1984,11,15,10.0,22.0,16.0,,
1984,11,16,9.0,28.0,18.5,,
1984,11,17,10.0,19.0,14.5,,
1984,11,18,10.0,21.0,15.5,,
1984,11,19,8.0,16.0,12.0,,
1984,11,20,10.0,21.0,15.5,,
1984,11,21,10.0,20.0,15.0,,
1984,11,22,12.0,29.0,20.5,,
1984,11,23,10.0,18.0,14.0,,
1984,11,24,12.0,19.0,15.5,,
1984,11,25,10.0,24.0,17.0,,
1984,11,26,11.0,29.0,20.0,,
1984,11,27,12.0,24.0,18.0,,
1984,11,28,12.0,19.0,15.5,,
1984,11,29,14.0,20.0,17.0,,
1984,11,30,10.0,18.0,14.0,,
