Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,7.0,1.0,12.0,14.6,15.3,15.3,8.0
1982.0,7.0,2.0,12.2,13.6,13.3,13.3,8.0
1982.0,7.0,3.0,11.2,14.4,13.0,13.0,8.0
1982.0,7.0,4.0,10.0,14.6,12.6,12.6,8.0
1982.0,7.0,5.0,11.0,14.8,12.5,12.5,8.0
1982.0,7.0,6.0,11.0,13.8,12.7,12.7,8.0
1982.0,7.0,7.0,10.0,14.0,12.1,12.1,8.0
1982.0,7.0,8.0,11.7,15.0,12.3,12.3,8.0
1982.0,7.0,9.0,9.0,17.8,14.9,14.9,8.0
1982.0,7.0,10.0,12.8,19.6,15.1,15.1,8.0
1982.0,7.0,11.0,12.2,14.2,14.6,14.6,8.0
1982.0,7.0,12.0,12.0,16.0,13.5,13.5,8.0
1982.0,7.0,13.0,12.0,16.2,15.3,15.3,8.0
1982.0,7.0,14.0,12.0,15.0,13.7,13.7,8.0
1982.0,7.0,15.0,11.4,16.0,12.9,12.9,8.0
1982.0,7.0,16.0,13.0,16.4,14.3,14.3,8.0
1982.0,7.0,17.0,13.0,14.8,13.8,13.8,8.0
1982.0,7.0,18.0,12.2,17.4,14.1,14.1,8.0
1982.0,7.0,19.0,13.4,15.6,14.8,14.8,8.0
1982.0,7.0,20.0,12.7,14.4,13.9,13.9,8.0
1982.0,7.0,21.0,8.0,13.6,11.1,11.1,8.0
1982.0,7.0,22.0,10.8,16.2,12.9,12.9,8.0
1982.0,7.0,23.0,10.0,14.2,12.1,12.1,8.0
1982.0,7.0,24.0,10.2,14.0,11.9,11.9,8.0
1982.0,7.0,25.0,11.0,13.4,12.2,12.2,8.0
1982.0,7.0,26.0,11.4,14.2,12.7,12.7,8.0
1982.0,7.0,27.0,12.2,14.2,13.8,13.8,8.0
1982.0,7.0,28.0,10.0,15.0,12.6,12.6,8.0
1982.0,7.0,29.0,9.8,17.0,12.6,12.6,8.0
1982.0,7.0,30.0,12.8,15.0,13.7,13.7,8.0
1982.0,7.0,31.0,10.0,14.0,12.4,12.4,8.0
