Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,7.0,1.0,10.0,15.0,12.4,12.4,8.0
1979.0,7.0,2.0,9.0,13.8,11.7,11.7,8.0
1979.0,7.0,3.0,8.4,12.4,10.4,10.4,8.0
1979.0,7.0,4.0,9.2,14.6,11.1,11.1,8.0
1979.0,7.0,5.0,10.8,13.0,11.7,11.7,8.0
1979.0,7.0,6.0,11.0,15.0,12.6,12.6,8.0
1979.0,7.0,7.0,9.0,15.4,11.9,11.9,8.0
1979.0,7.0,8.0,9.4,16.2,12.3,12.3,8.0
1979.0,7.0,9.0,9.6,12.0,11.0,11.0,8.0
1979.0,7.0,10.0,9.0,12.6,12.2,12.2,8.0
1979.0,7.0,11.0,11.6,13.8,12.5,12.5,8.0
1979.0,7.0,12.0,8.0,12.6,10.7,10.7,8.0
1979.0,7.0,13.0,10.0,13.0,11.1,11.1,8.0
1979.0,7.0,14.0,10.2,14.6,11.8,11.8,8.0
1979.0,7.0,15.0,9.0,16.8,12.1,12.1,8.0
1979.0,7.0,16.0,8.4,12.0,10.5,10.5,8.0
1979.0,7.0,17.0,7.0,12.0,9.7,9.7,8.0
1979.0,7.0,18.0,7.0,13.4,11.3,11.3,8.0
1979.0,7.0,19.0,8.8,14.0,11.4,11.4,8.0
1979.0,7.0,20.0,9.2,13.1,11.5,11.5,8.0
1979.0,7.0,21.0,8.0,13.4,10.9,10.9,8.0
1979.0,7.0,22.0,7.0,12.4,10.0,10.0,8.0
1979.0,7.0,23.0,10.8,14.0,11.9,11.9,8.0
1979.0,7.0,24.0,10.0,15.6,12.7,12.7,8.0
1979.0,7.0,25.0,11.4,13.7,12.3,12.3,8.0
1979.0,7.0,26.0,11.4,12.4,12.2,12.2,8.0
1979.0,7.0,27.0,12.2,15.8,13.4,13.4,8.0
1979.0,7.0,28.0,13.8,16.1,15.0,15.0,8.0
1979.0,7.0,29.0,13.4,15.3,14.3,14.3,8.0
1979.0,7.0,30.0,13.0,14.0,13.8,13.8,8.0
1979.0,7.0,31.0,12.2,14.0,13.2,13.2,8.0
