Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,7,1,13.5,16.0,14.3,14.3,8
2012,7,2,10.8,12.8,12.6,12.6,8
2012,7,3,7.0,11.8,9.1,9.1,8
2012,7,4,7.0,12.0,9.4,9.4,8
2012,7,5,7.5,12.5,10.6,10.6,8
2012,7,6,6.0,15.0,9.4,9.4,8
2012,7,7,6.4,16.2,10.0,10.0,8
2012,7,8,6.5,16.0,10.5,10.5,8
2012,7,9,8.0,14.2,10.9,10.9,8
2012,7,10,7.0,15.4,10.7,10.7,8
2012,7,11,6.8,15.0,10.1,10.1,8
2012,7,12,7.8,18.2,12.2,12.2,8
2012,7,13,8.3,17.5,12.7,12.7,8
2012,7,14,11.6,14.0,12.7,12.7,8
2012,7,15,10.9,17.9,13.4,13.4,8
2012,7,16,9.6,19.2,12.8,12.8,8
2012,7,17,9.6,17.5,13.4,13.4,8
2012,7,18,9.0,20.6,13.5,13.5,8
2012,7,19,11.2,12.5,12.2,12.2,8
2012,7,20,8.0,11.5,9.8,9.8,8
2012,7,21,7.8,15.6,10.6,10.6,8
2012,7,22,8.3,17.6,12.2,12.2,8
2012,7,23,8.4,16.3,12.1,12.1,8
2012,7,24,8.4,15.2,11.8,11.8,8
2012,7,25,5.5,12.0,9.8,9.8,8
2012,7,26,6.5,14.5,9.3,9.3,8
2012,7,27,6.2,14.5,10.1,10.1,8
2012,7,28,7.5,14.2,10.3,10.3,8
2012,7,29,6.3,14.5,10.1,10.1,8
2012,7,30,5.5,12.5,9.1,9.1,8
2012,7,31,.,.,.,11.0,1
