Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,8.0,1.0,11.5,15.2,13.3,12.6,7.0
2012.0,8.0,2.0,11.1,16.5,12.7,12.7,8.0
2012.0,8.0,3.0,10.2,12.0,11.2,11.2,8.0
2012.0,8.0,4.0,7.4,14.5,10.9,10.9,8.0
2012.0,8.0,5.0,7.8,13.1,10.4,10.4,8.0
2012.0,8.0,6.0,10.0,15.0,11.8,11.8,8.0
2012.0,8.0,7.0,7.8,16.0,11.3,11.3,8.0
2012.0,8.0,8.0,8.3,18.5,12.4,12.4,8.0
2012.0,8.0,9.0,10.0,13.4,11.9,11.9,8.0
2012.0,8.0,10.0,7.6,15.0,11.0,11.0,8.0
2012.0,8.0,11.0,9.5,14.2,11.3,11.3,8.0
2012.0,8.0,12.0,7.2,16.5,11.0,11.0,8.0
2012.0,8.0,13.0,9.4,12.6,11.5,11.5,8.0
2012.0,8.0,14.0,9.5,14.0,10.9,10.9,8.0
2012.0,8.0,15.0,9.6,12.5,11.4,11.4,8.0
2012.0,8.0,16.0,10.4,14.0,12.1,12.1,8.0
2012.0,8.0,17.0,11.6,16.5,13.0,13.0,8.0
2012.0,8.0,18.0,9.0,18.6,12.6,12.6,8.0
2012.0,8.0,19.0,11.0,14.8,12.7,12.7,8.0
2012.0,8.0,20.0,8.9,17.5,12.1,12.1,8.0
2012.0,8.0,21.0,10.0,13.9,12.0,12.0,8.0
2012.0,8.0,22.0,10.0,12.5,11.1,11.1,8.0
2012.0,8.0,23.0,8.4,14.0,10.7,10.7,8.0
2012.0,8.0,24.0,7.0,16.2,11.4,11.4,8.0
2012.0,8.0,25.0,7.3,13.5,10.9,10.9,8.0
2012.0,8.0,26.0,7.0,17.0,10.8,10.8,8.0
2012.0,8.0,27.0,6.5,18.0,11.7,11.7,8.0
2012.0,8.0,28.0,10.0,16.3,13.1,13.1,8.0
2012.0,8.0,29.0,9.8,16.6,12.2,12.2,8.0
2012.0,8.0,30.0,10.0,16.6,12.4,12.4,8.0
2012.0,8.0,31.0,9.1,21.7,12.9,12.9,8.0
