Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,8.0,1.0,7.4,13.0,10.2,10.2,8.0
2011.0,8.0,2.0,9.1,14.6,10.9,10.9,8.0
2011.0,8.0,3.0,9.0,17.9,12.2,12.2,8.0
2011.0,8.0,4.0,7.0,13.0,10.4,10.4,8.0
2011.0,8.0,5.0,8.5,12.7,10.6,10.6,8.0
2011.0,8.0,6.0,10.1,14.5,11.7,11.7,8.0
2011.0,8.0,7.0,9.4,17.5,12.2,12.2,8.0
2011.0,8.0,8.0,11.8,15.8,12.9,12.9,8.0
2011.0,8.0,9.0,9.8,11.8,10.9,10.9,8.0
2011.0,8.0,10.0,8.4,16.6,11.6,11.6,8.0
2011.0,8.0,11.0,8.5,16.4,11.4,11.4,8.0
2011.0,8.0,12.0,10.0,17.4,12.1,12.1,8.0
2011.0,8.0,13.0,10.4,18.2,14.4,14.4,8.0
2011.0,8.0,14.0,7.4,13.9,10.9,10.9,8.0
2011.0,8.0,15.0,10.5,13.6,11.6,11.6,8.0
2011.0,8.0,16.0,9.7,15.0,12.0,12.0,8.0
2011.0,8.0,17.0,9.9,14.6,12.0,12.0,8.0
2011.0,8.0,18.0,9.3,14.0,11.4,11.4,8.0
2011.0,8.0,19.0,7.0,15.0,10.5,10.5,8.0
2011.0,8.0,20.0,6.0,14.2,9.9,9.9,8.0
2011.0,8.0,21.0,6.5,13.6,9.6,9.6,8.0
2011.0,8.0,22.0,8.1,14.0,10.4,10.4,8.0
2011.0,8.0,23.0,7.4,15.5,10.8,10.8,8.0
2011.0,8.0,24.0,11.5,13.8,11.9,11.9,8.0
2011.0,8.0,25.0,8.5,14.0,10.8,10.8,8.0
2011.0,8.0,26.0,11.2,14.1,11.9,11.9,8.0
2011.0,8.0,27.0,10.9,16.2,12.3,12.3,8.0
2011.0,8.0,28.0,11.4,14.0,12.1,12.1,8.0
2011.0,8.0,29.0,8.2,15.0,11.0,11.0,8.0
2011.0,8.0,30.0,8.4,23.2,13.1,13.1,8.0
2011.0,8.0,31.0,9.5,19.5,15.0,15.0,8.0
