Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,3,1,14.0,19.0,16.4,16.4,8
2011,3,2,14.5,22.0,17.6,17.6,8
2011,3,3,15.0,19.4,17.2,17.2,8
2011,3,4,14.5,20.6,16.9,16.9,8
2011,3,5,16.0,21.0,17.8,17.8,8
2011,3,6,15.5,21.2,17.8,17.8,8
2011,3,7,14.5,19.3,16.8,16.8,8
2011,3,8,16.0,20.7,17.5,17.5,8
2011,3,9,16.0,21.2,17.9,17.9,8
2011,3,10,15.5,21.3,17.8,17.8,8
2011,3,11,16.6,25.0,19.2,19.2,8
2011,3,12,14.5,22.0,17.6,17.6,8
2011,3,13,12.0,20.0,17.7,17.7,8
2011,3,14,11.5,17.1,14.5,14.5,8
2011,3,15,14.3,17.5,15.2,15.2,8
2011,3,16,12.4,20.0,16.3,16.3,8
2011,3,17,11.5,22.5,16.6,16.6,8
2011,3,18,11.6,19.7,16.2,16.2,8
2011,3,19,11.5,17.5,14.7,14.7,8
2011,3,20,12.4,17.5,14.4,14.4,8
2011,3,21,12.5,20.0,15.3,15.3,8
2011,3,22,12.0,21.5,16.9,16.9,8
2011,3,23,11.3,20.6,16.2,16.2,8
2011,3,24,11.5,20.5,14.8,14.8,8
2011,3,25,11.8,19.5,14.9,14.9,8
2011,3,26,12.5,19.5,16.3,16.3,8
2011,3,27,10.0,19.7,14.4,14.4,8
2011,3,28,10.2,20.0,14.9,14.9,8
2011,3,29,10.8,17.2,13.5,13.5,8
2011,3,30,10.0,19.0,13.0,13.0,8
2011,3,31,10.8,23.4,15.7,15.7,8
