Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,8.0,1.0,11.8,13.4,12.5,12.6,7.0
1972.0,8.0,2.0,8.2,12.0,11.8,11.7,7.0
1972.0,8.0,3.0,5.4,13.6,9.7,10.1,7.0
1972.0,8.0,4.0,7.6,13.4,11.0,11.1,7.0
1972.0,8.0,5.0,8.4,14.0,11.1,11.4,7.0
1972.0,8.0,6.0,8.6,18.2,12.2,12.8,7.0
1972.0,8.0,7.0,13.6,24.0,17.1,17.7,7.0
1972.0,8.0,8.0,12.9,20.4,17.4,16.8,7.0
1972.0,8.0,9.0,12.0,14.6,13.2,13.2,7.0
1972.0,8.0,10.0,11.5,14.4,13.0,12.9,7.0
1972.0,8.0,11.0,11.4,15.4,13.4,13.4,7.0
1972.0,8.0,12.0,12.3,14.4,13.4,13.6,7.0
1972.0,8.0,13.0,12.2,21.0,15.1,15.8,7.0
1972.0,8.0,14.0,12.6,15.8,14.6,14.2,7.0
1972.0,8.0,15.0,11.0,14.8,13.1,13.1,7.0
1972.0,8.0,16.0,10.2,13.6,12.4,12.5,7.0
1972.0,8.0,17.0,8.4,14.0,11.5,11.5,7.0
1972.0,8.0,18.0,7.8,13.4,11.4,11.5,7.0
1972.0,8.0,19.0,9.0,13.8,12.2,12.3,7.0
1972.0,8.0,20.0,7.9,14.4,11.2,11.4,7.0
1972.0,8.0,21.0,10.6,16.0,12.4,12.7,7.0
1972.0,8.0,22.0,8.0,14.6,11.6,11.9,7.0
1972.0,8.0,23.0,8.2,14.5,12.0,12.1,7.0
1972.0,8.0,24.0,7.7,12.4,10.1,9.8,7.0
1972.0,8.0,25.0,8.4,13.0,10.0,10.6,7.0
1972.0,8.0,26.0,6.4,15.2,11.7,11.8,7.0
1972.0,8.0,27.0,7.4,14.2,11.0,11.4,7.0
1972.0,8.0,28.0,8.2,14.2,11.5,11.5,7.0
1972.0,8.0,29.0,8.0,14.4,10.8,11.0,7.0
1972.0,8.0,30.0,7.2,16.6,12.0,12.4,7.0
1972.0,8.0,31.0,8.8,17.2,13.0,13.3,7.0
