Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,8.0,1.0,9.6,15.0,12.0,12.0,8.0
1985.0,8.0,2.0,9.2,12.8,11.9,11.9,8.0
1985.0,8.0,3.0,8.4,15.5,11.5,11.5,8.0
1985.0,8.0,4.0,10.2,15.5,11.8,11.8,8.0
1985.0,8.0,5.0,11.4,14.0,12.5,12.5,8.0
1985.0,8.0,6.0,8.8,12.4,11.0,11.0,8.0
1985.0,8.0,7.0,7.2,11.8,10.1,10.1,8.0
1985.0,8.0,8.0,8.8,14.0,10.5,10.5,8.0
1985.0,8.0,9.0,8.0,13.4,10.6,10.6,8.0
1985.0,8.0,10.0,8.4,14.6,11.4,11.4,8.0
1985.0,8.0,11.0,9.2,14.9,12.4,12.4,8.0
1985.0,8.0,12.0,8.6,13.5,11.4,11.4,8.0
1985.0,8.0,13.0,11.4,13.2,12.5,12.5,8.0
1985.0,8.0,14.0,9.5,14.2,11.6,11.6,8.0
1985.0,8.0,15.0,9.6,14.5,12.2,12.2,8.0
1985.0,8.0,16.0,9.6,15.5,12.7,12.7,8.0
1985.0,8.0,17.0,9.2,16.5,12.9,12.9,8.0
1985.0,8.0,18.0,9.8,14.0,12.2,12.2,8.0
1985.0,8.0,19.0,9.4,14.5,11.8,11.8,8.0
1985.0,8.0,20.0,9.0,14.5,11.8,11.8,8.0
1985.0,8.0,21.0,10.6,14.3,12.4,12.4,8.0
1985.0,8.0,22.0,9.0,12.8,11.5,11.5,8.0
1985.0,8.0,23.0,10.8,14.0,12.0,12.0,8.0
1985.0,8.0,24.0,9.1,13.8,11.6,11.6,8.0
1985.0,8.0,25.0,8.4,13.0,10.9,10.9,8.0
1985.0,8.0,26.0,9.0,14.4,11.8,11.8,8.0
1985.0,8.0,27.0,9.2,14.2,11.3,11.3,8.0
1985.0,8.0,28.0,9.5,14.3,12.2,12.2,8.0
1985.0,8.0,29.0,9.6,14.1,11.3,11.3,8.0
1985.0,8.0,30.0,10.0,14.6,12.1,12.1,8.0
1985.0,8.0,31.0,9.4,13.6,11.7,11.7,8.0
