Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,12.0,1.0,10.6,21.0,15.8,15.8,7.0
1975.0,12.0,2.0,10.4,19.0,15.2,14.7,7.0
1975.0,12.0,3.0,11.2,17.6,14.6,14.2,7.0
1975.0,12.0,4.0,10.8,15.3,13.5,13.5,7.0
1975.0,12.0,5.0,10.6,18.8,12.7,13.3,7.0
1975.0,12.0,6.0,10.4,16.4,13.7,13.4,7.0
1975.0,12.0,7.0,11.0,14.8,13.3,13.3,7.0
1975.0,12.0,8.0,10.4,18.0,13.9,14.0,7.0
1975.0,12.0,9.0,11.4,15.0,13.9,13.6,7.0
1975.0,12.0,10.0,10.2,14.2,12.5,12.6,7.0
1975.0,12.0,11.0,11.0,17.0,12.3,12.5,7.0
1975.0,12.0,12.0,10.2,22.6,14.6,15.0,7.0
1975.0,12.0,13.0,11.6,19.2,15.4,15.3,7.0
1975.0,12.0,14.0,12.2,19.0,15.1,15.3,7.0
1975.0,12.0,15.0,12.8,17.6,15.2,15.0,7.0
1975.0,12.0,16.0,12.6,17.0,14.2,14.5,7.0
1975.0,12.0,17.0,12.3,16.6,13.8,13.9,7.0
1975.0,12.0,18.0,13.8,18.6,15.8,15.9,7.0
1975.0,12.0,19.0,13.8,20.0,17.1,16.7,7.0
1975.0,12.0,20.0,12.2,18.0,15.1,14.9,7.0
1975.0,12.0,21.0,11.6,17.8,14.3,14.5,7.0
1975.0,12.0,22.0,12.4,19.3,15.2,15.6,7.0
1975.0,12.0,23.0,12.0,17.6,14.7,14.7,7.0
1975.0,12.0,24.0,12.8,17.6,14.3,14.3,7.0
1975.0,12.0,25.0,13.0,16.6,15.1,15.2,7.0
1975.0,12.0,26.0,12.3,19.2,13.9,14.1,7.0
1975.0,12.0,27.0,13.8,23.0,17.8,18.0,7.0
1975.0,12.0,28.0,11.4,19.0,15.6,15.7,7.0
1975.0,12.0,29.0,14.0,19.0,16.6,16.6,7.0
1975.0,12.0,30.0,13.2,21.6,15.7,15.9,7.0
1975.0,12.0,31.0,13.4,20.0,15.9,16.0,7.0
