Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,7.0,1.0,8.1,14.8,11.6,11.6,8.0
1989.0,7.0,2.0,4.4,17.0,11.8,11.8,8.0
1989.0,7.0,3.0,4.8,17.0,11.8,11.8,8.0
1989.0,7.0,4.0,7.0,17.0,10.5,10.5,8.0
1989.0,7.0,5.0,6.8,14.0,10.6,10.6,8.0
1989.0,7.0,6.0,4.6,13.8,10.7,10.7,8.0
1989.0,7.0,7.0,5.2,14.8,12.8,12.8,8.0
1989.0,7.0,8.0,7.8,13.8,10.6,10.6,8.0
1989.0,7.0,9.0,8.8,18.0,12.5,12.5,8.0
1989.0,7.0,10.0,7.6,16.4,12.8,12.8,8.0
1989.0,7.0,11.0,5.8,16.6,12.7,12.7,8.0
1989.0,7.0,12.0,8.8,17.8,13.0,13.0,8.0
1989.0,7.0,13.0,6.4,20.8,14.3,14.3,8.0
1989.0,7.0,14.0,6.4,24.6,18.3,18.3,8.0
1989.0,7.0,15.0,7.0,14.2,12.5,12.5,8.0
1989.0,7.0,16.0,8.2,12.2,10.5,10.5,8.0
1989.0,7.0,17.0,8.4,17.8,13.0,13.0,8.0
1989.0,7.0,18.0,7.0,16.2,13.2,13.2,8.0
1989.0,7.0,19.0,6.4,16.0,12.5,12.5,8.0
1989.0,7.0,20.0,7.6,17.6,13.4,13.4,8.0
1989.0,7.0,21.0,9.6,16.2,13.1,13.1,8.0
1989.0,7.0,22.0,6.8,15.4,11.9,11.9,8.0
1989.0,7.0,23.0,9.6,13.8,12.1,12.1,8.0
1989.0,7.0,24.0,9.0,13.8,11.3,11.3,8.0
1989.0,7.0,25.0,9.4,14.4,13.0,13.0,8.0
1989.0,7.0,26.0,6.4,14.2,12.1,12.1,8.0
1989.0,7.0,27.0,7.6,15.0,10.9,10.9,8.0
1989.0,7.0,28.0,8.8,13.0,11.6,11.6,8.0
1989.0,7.0,29.0,8.4,14.8,11.8,11.8,8.0
1989.0,7.0,30.0,8.2,15.0,11.4,11.4,8.0
1989.0,7.0,31.0,7.4,15.0,11.6,11.6,8.0
