Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1984,10,1,12.0,14.5,13.3,13.3,8
1984,10,2,10.2,15.0,12.6,12.6,8
1984,10,3,9.0,13.8,11.8,11.8,8
1984,10,4,9.0,13.8,12.2,12.2,8
1984,10,5,9.6,15.0,12.4,12.4,8
1984,10,6,10.4,15.5,13.0,13.0,8
1984,10,7,12.0,14.6,13.2,13.2,8
1984,10,8,11.0,14.8,12.8,12.8,8
1984,10,9,11.0,16.4,13.2,13.2,8
1984,10,10,11.4,18.0,14.2,14.2,8
1984,10,11,12.0,19.4,14.7,14.7,8
1984,10,12,12.4,18.4,15.1,15.1,8
1984,10,13,11.8,19.0,14.4,14.4,8
1984,10,14,11.2,19.3,14.3,14.3,8
1984,10,15,11.4,17.0,14.2,14.2,8
1984,10,16,10.8,17.6,13.7,13.7,8
1984,10,17,12.2,18.0,14.9,14.9,8
1984,10,18,10.8,16.0,13.9,13.9,8
1984,10,19,10.6,16.8,13.5,13.5,8
1984,10,20,11.4,17.8,14.8,14.8,8
1984,10,21,11.2,20.0,15.1,15.1,8
1984,10,22,14.0,20.2,16.9,16.9,8
1984,10,23,13.6,17.5,15.6,15.6,8
1984,10,24,11.6,15.3,13.2,13.2,8
1984,10,25,13.8,18.0,15.4,15.4,8
1984,10,26,12.6,17.8,14.6,14.6,8
1984,10,27,10.4,16.2,13.4,13.4,8
1984,10,28,12.0,15.0,13.3,13.3,8
1984,10,29,11.8,16.0,14.0,14.0,8
1984,10,30,11.0,18.6,14.0,14.0,8
1984,10,31,11.4,16.2,14.6,14.6,8
