Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,3,1,.,17.6,15.6,15.6,8
1988,3,2,.,24.2,16.6,16.6,8
1988,3,3,.,23.0,16.5,16.5,8
1988,3,4,.,20.4,17.0,17.0,8
1988,3,5,.,21.0,16.9,16.9,8
1988,3,6,.,18.8,17.0,17.0,8
1988,3,7,.,18.0,15.8,15.8,8
1988,3,8,.,20.0,17.9,17.9,8
1988,3,9,.,19.6,16.4,16.4,8
1988,3,10,.,19.0,16.6,16.6,8
1988,3,11,.,18.9,15.6,15.6,8
1988,3,12,.,21.0,16.7,16.7,8
1988,3,13,.,18.0,16.4,16.4,8
1988,3,14,.,19.0,15.5,15.5,8
1988,3,15,.,19.0,16.1,16.1,8
1988,3,16,.,19.0,15.1,15.1,8
1988,3,17,.,18.8,14.6,14.6,8
1988,3,18,.,17.0,14.9,14.9,8
1988,3,19,.,18.8,15.7,15.7,8
1988,3,20,.,19.8,16.2,16.2,8
1988,3,21,.,18.0,15.2,15.2,8
1988,3,22,.,20.1,16.3,16.3,8
1988,3,23,.,21.0,16.8,16.8,8
1988,3,24,.,23.0,17.4,17.4,8
1988,3,25,.,22.2,18.1,18.1,8
1988,3,26,.,21.2,17.3,17.3,8
1988,3,27,.,21.8,17.8,17.8,8
1988,3,28,.,20.6,16.9,16.9,8
1988,3,29,.,20.0,16.0,16.0,8
1988,3,30,.,20.9,16.3,16.3,8
1988,3,31,.,18.4,16.0,16.0,8
