Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,8.0,1.0,7.6,16.5,11.2,11.2,8.0
2021.0,8.0,2.0,7.5,14.0,10.9,10.9,8.0
2021.0,8.0,3.0,9.3,12.5,10.7,10.7,8.0
2021.0,8.0,4.0,9.0,13.0,10.9,10.9,8.0
2021.0,8.0,5.0,11.7,16.5,12.5,12.5,8.0
2021.0,8.0,6.0,9.0,13.0,11.0,11.0,8.0
2021.0,8.0,7.0,11.0,12.6,11.7,11.7,8.0
2021.0,8.0,8.0,10.9,16.0,12.3,12.3,8.0
2021.0,8.0,9.0,7.4,15.0,10.5,10.5,8.0
2021.0,8.0,10.0,7.0,15.5,11.0,11.0,8.0
2021.0,8.0,11.0,7.7,13.2,10.3,10.3,8.0
2021.0,8.0,12.0,10.2,12.3,10.7,10.7,8.0
2021.0,8.0,13.0,8.7,13.5,10.7,10.7,8.0
2021.0,8.0,14.0,7.4,12.5,9.5,9.5,8.0
2021.0,8.0,15.0,10.4,12.5,11.3,11.3,8.0
2021.0,8.0,16.0,11.0,14.5,12.6,12.6,8.0
2021.0,8.0,17.0,12.2,15.5,13.3,13.3,8.0
2021.0,8.0,18.0,13.0,15.4,14.0,14.0,8.0
2021.0,8.0,19.0,11.8,15.6,13.2,13.2,8.0
2021.0,8.0,20.0,9.4,17.1,12.2,12.7,7.0
2021.0,8.0,21.0,10.9,15.5,12.6,12.6,8.0
2021.0,8.0,22.0,8.0,16.5,12.1,12.1,8.0
2021.0,8.0,23.0,9.6,15.5,11.8,11.8,8.0
2021.0,8.0,24.0,7.4,15.6,10.8,10.8,8.0
2021.0,8.0,25.0,5.0,15.5,11.1,11.1,8.0
2021.0,8.0,26.0,7.4,17.0,10.9,10.9,8.0
2021.0,8.0,27.0,9.2,14.6,11.5,11.5,8.0
2021.0,8.0,28.0,11.0,18.5,13.6,13.6,8.0
2021.0,8.0,29.0,10.0,13.5,12.1,12.1,8.0
2021.0,8.0,30.0,11.8,14.5,12.5,12.5,8.0
2021.0,8.0,31.0,10.7,15.5,12.9,12.9,8.0
