Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,14.8,21.5,17.1,17.1,8.0
2019.0,2.0,2.0,14.5,20.1,17.1,17.1,8.0
2019.0,2.0,3.0,15.1,20.3,16.9,16.9,8.0
2019.0,2.0,4.0,15.2,20.7,17.2,17.2,8.0
2019.0,2.0,5.0,16.4,19.8,17.5,17.5,8.0
2019.0,2.0,6.0,16.0,21.5,17.8,17.8,8.0
2019.0,2.0,7.0,15.5,20.9,17.5,17.5,8.0
2019.0,2.0,8.0,15.8,20.0,17.4,17.4,8.0
2019.0,2.0,9.0,15.0,21.4,17.8,17.8,8.0
2019.0,2.0,10.0,15.7,20.5,17.2,17.2,8.0
2019.0,2.0,11.0,14.2,21.0,17.5,17.5,8.0
2019.0,2.0,12.0,14.5,22.0,17.5,17.5,8.0
2019.0,2.0,13.0,15.1,21.6,18.0,18.0,8.0
2019.0,2.0,14.0,14.8,25.0,19.2,19.2,8.0
2019.0,2.0,15.0,16.4,22.6,18.0,18.0,8.0
2019.0,2.0,16.0,17.0,21.0,18.4,18.4,8.0
2019.0,2.0,17.0,15.0,21.7,18.0,18.0,8.0
2019.0,2.0,18.0,16.0,20.0,18.0,18.0,8.0
2019.0,2.0,19.0,15.9,21.0,17.5,17.5,8.0
2019.0,2.0,20.0,15.6,22.2,18.0,18.0,8.0
2019.0,2.0,21.0,16.5,23.2,19.5,19.5,8.0
2019.0,2.0,22.0,15.5,24.0,19.2,19.2,8.0
2019.0,2.0,23.0,16.0,24.0,19.5,19.5,8.0
2019.0,2.0,24.0,13.5,21.5,18.1,18.1,8.0
2019.0,2.0,25.0,12.4,19.5,15.8,15.8,8.0
2019.0,2.0,26.0,11.8,20.5,15.6,15.6,8.0
2019.0,2.0,27.0,12.5,19.6,15.7,15.7,8.0
2019.0,2.0,28.0,13.4,18.8,15.6,15.6,8.0
