Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,12.0,1.0,14.6,19.0,16.1,16.1,8.0
2008.0,12.0,2.0,16.0,18.0,16.7,16.7,8.0
2008.0,12.0,3.0,16.0,20.5,17.6,17.6,8.0
2008.0,12.0,4.0,12.7,20.5,16.6,16.6,8.0
2008.0,12.0,5.0,13.0,19.2,17.1,17.1,8.0
2008.0,12.0,6.0,13.0,20.0,16.4,16.4,8.0
2008.0,12.0,7.0,14.8,20.3,17.1,17.1,8.0
2008.0,12.0,8.0,13.6,21.1,17.7,17.7,8.0
2008.0,12.0,9.0,13.6,21.8,17.5,17.5,8.0
2008.0,12.0,10.0,14.7,21.0,16.9,16.9,8.0
2008.0,12.0,11.0,14.9,20.5,17.2,17.2,8.0
2008.0,12.0,12.0,15.6,21.5,18.4,18.4,8.0
2008.0,12.0,13.0,14.5,20.0,17.5,17.5,8.0
2008.0,12.0,14.0,15.9,20.0,17.3,17.3,8.0
2008.0,12.0,15.0,15.3,21.3,17.6,17.6,8.0
2008.0,12.0,16.0,16.4,20.5,17.8,17.8,8.0
2008.0,12.0,17.0,16.1,20.5,17.9,17.9,8.0
2008.0,12.0,18.0,14.4,20.2,17.4,17.4,8.0
2008.0,12.0,19.0,14.0,21.2,16.9,16.9,8.0
2008.0,12.0,20.0,13.0,21.0,17.3,17.3,8.0
2008.0,12.0,21.0,13.0,20.0,18.0,18.0,8.0
2008.0,12.0,22.0,12.0,21.0,16.2,16.2,8.0
2008.0,12.0,23.0,12.0,20.8,15.6,15.6,8.0
2008.0,12.0,24.0,13.5,18.0,15.7,15.7,8.0
2008.0,12.0,25.0,12.8,19.3,15.7,15.7,8.0
2008.0,12.0,26.0,14.5,18.9,15.8,15.8,8.0
2008.0,12.0,27.0,15.6,21.7,17.0,17.0,8.0
2008.0,12.0,28.0,13.0,22.3,16.7,16.7,8.0
2008.0,12.0,29.0,11.0,20.2,17.5,17.5,8.0
2008.0,12.0,30.0,15.5,21.2,17.6,17.6,8.0
2008.0,12.0,31.0,15.4,23.2,17.1,17.1,8.0
