Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,7.6,16.0,10.8,10.8,8.0
2021.0,7.0,2.0,8.6,16.5,12.4,12.4,8.0
2021.0,7.0,3.0,7.8,16.5,10.8,10.8,8.0
2021.0,7.0,4.0,7.0,14.0,10.0,10.0,8.0
2021.0,7.0,5.0,8.0,11.8,9.8,9.8,8.0
2021.0,7.0,6.0,9.0,13.5,11.4,11.4,8.0
2021.0,7.0,7.0,7.0,18.0,11.4,11.4,8.0
2021.0,7.0,8.0,8.4,14.6,11.7,11.7,8.0
2021.0,7.0,9.0,7.9,17.2,12.1,12.1,8.0
2021.0,7.0,10.0,8.9,17.5,13.3,13.3,8.0
2021.0,7.0,11.0,7.5,13.5,10.4,10.4,8.0
2021.0,7.0,12.0,11.3,13.4,12.0,12.0,8.0
2021.0,7.0,13.0,9.0,14.8,11.9,11.9,8.0
2021.0,7.0,14.0,7.0,13.6,9.9,9.9,8.0
2021.0,7.0,15.0,5.9,15.8,10.1,10.1,8.0
2021.0,7.0,16.0,7.4,15.5,11.2,11.2,8.0
2021.0,7.0,17.0,6.5,18.8,11.9,11.9,8.0
2021.0,7.0,18.0,8.3,16.3,11.9,11.9,8.0
2021.0,7.0,19.0,7.0,17.0,10.8,10.8,8.0
2021.0,7.0,20.0,7.8,16.0,11.5,11.5,8.0
2021.0,7.0,21.0,10.0,12.5,11.4,11.4,8.0
2021.0,7.0,22.0,8.7,14.6,11.2,11.2,8.0
2021.0,7.0,23.0,9.9,14.4,10.7,10.7,8.0
2021.0,7.0,24.0,9.7,13.0,11.9,11.9,8.0
2021.0,7.0,25.0,10.2,14.8,12.1,12.1,8.0
2021.0,7.0,26.0,11.4,16.0,13.0,13.0,8.0
2021.0,7.0,27.0,8.2,14.5,12.0,12.0,8.0
2021.0,7.0,28.0,6.8,15.2,10.1,10.1,8.0
2021.0,7.0,29.0,7.4,13.0,10.2,10.2,8.0
2021.0,7.0,30.0,9.0,13.2,10.4,10.4,8.0
2021.0,7.0,31.0,6.5,14.2,8.9,8.9,8.0
