Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,11.0,1.0,10.0,17.0,13.4,13.4,8.0
1985.0,11.0,2.0,10.8,17.0,13.5,13.5,8.0
1985.0,11.0,3.0,11.4,14.8,13.2,13.2,8.0
1985.0,11.0,4.0,10.6,18.8,14.0,14.0,8.0
1985.0,11.0,5.0,12.2,22.4,15.8,15.8,8.0
1985.0,11.0,6.0,14.0,18.5,17.0,17.0,8.0
1985.0,11.0,7.0,13.6,17.0,14.6,14.6,8.0
1985.0,11.0,8.0,13.2,17.0,15.0,15.0,8.0
1985.0,11.0,9.0,13.6,18.4,15.3,15.3,8.0
1985.0,11.0,10.0,12.4,18.0,15.4,15.4,8.0
1985.0,11.0,11.0,11.4,16.0,14.3,14.3,8.0
1985.0,11.0,12.0,10.2,16.0,13.6,13.6,8.0
1985.0,11.0,13.0,13.2,16.0,14.7,14.7,8.0
1985.0,11.0,14.0,11.8,16.5,14.0,14.0,8.0
1985.0,11.0,15.0,12.4,18.0,14.6,14.6,8.0
1985.0,11.0,16.0,13.6,20.5,16.1,16.1,8.0
1985.0,11.0,17.0,12.0,18.5,15.1,15.1,8.0
1985.0,11.0,18.0,13.4,16.6,14.8,14.8,8.0
1985.0,11.0,19.0,13.2,16.0,14.6,14.6,8.0
1985.0,11.0,20.0,12.4,16.0,14.2,14.2,8.0
1985.0,11.0,21.0,14.4,16.5,15.1,15.1,8.0
1985.0,11.0,22.0,14.6,17.2,15.6,15.6,8.0
1985.0,11.0,23.0,13.2,17.5,14.4,14.4,8.0
1985.0,11.0,24.0,14.0,15.5,14.7,14.7,8.0
1985.0,11.0,25.0,14.4,17.0,15.2,15.2,8.0
1985.0,11.0,26.0,14.6,18.0,16.1,16.1,8.0
1985.0,11.0,27.0,13.6,17.6,15.6,15.6,8.0
1985.0,11.0,28.0,14.0,16.5,15.2,15.2,8.0
1985.0,11.0,29.0,13.6,16.4,14.6,14.6,8.0
1985.0,11.0,30.0,14.2,17.5,15.5,15.5,8.0
