Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,8.0,1.0,10.4,23.6,17.0,17.5,3.0
2001.0,8.0,2.0,9.0,23.6,16.3,15.7,3.0
2001.0,8.0,3.0,9.2,22.6,15.9,15.0,3.0
2001.0,8.0,4.0,5.0,16.2,10.6,11.1,3.0
2001.0,8.0,5.0,6.2,14.4,10.3,9.5,3.0
2001.0,8.0,6.0,2.6,22.4,12.5,11.2,3.0
2001.0,8.0,7.0,6.4,26.2,16.3,15.7,3.0
2001.0,8.0,8.0,10.2,20.8,15.5,15.3,3.0
2001.0,8.0,9.0,9.4,28.8,19.1,18.2,3.0
2001.0,8.0,10.0,11.6,27.6,19.6,18.1,3.0
2001.0,8.0,11.0,3.8,18.4,11.1,11.5,3.0
2001.0,8.0,12.0,5.0,16.8,10.9,11.9,3.0
2001.0,8.0,13.0,6.2,24.2,15.2,14.3,3.0
2001.0,8.0,14.0,8.8,22.4,15.6,15.3,3.0
2001.0,8.0,15.0,5.0,20.2,12.6,13.4,3.0
2001.0,8.0,16.0,5.2,13.6,9.4,10.8,3.0
2001.0,8.0,17.0,4.4,11.4,7.9,8.0,3.0
2001.0,8.0,18.0,0.0,18.8,9.4,7.4,3.0
2001.0,8.0,19.0,6.1,26.0,16.0,15.1,3.0
2001.0,8.0,20.0,9.4,30.2,19.8,19.4,3.0
2001.0,8.0,21.0,8.6,32.0,20.3,21.5,3.0
2001.0,8.0,22.0,14.2,29.4,21.8,21.5,3.0
2001.0,8.0,23.0,13.9,25.4,19.6,19.7,3.0
2001.0,8.0,24.0,10.6,20.2,15.4,15.0,3.0
2001.0,8.0,25.0,6.4,15.4,10.9,12.5,3.0
2001.0,8.0,26.0,4.0,15.2,9.6,6.4,3.0
2001.0,8.0,27.0,1.2,11.4,6.3,5.7,3.0
2001.0,8.0,28.0,5.4,20.4,12.9,11.9,3.0
2001.0,8.0,29.0,11.0,21.0,16.0,15.9,3.0
2001.0,8.0,30.0,9.6,21.0,15.3,15.1,3.0
2001.0,8.0,31.0,9.0,18.8,13.9,11.5,3.0
