Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,7.2,28.2,17.7,16.9,23
2021,10,2,7.1,24.2,15.7,15.3,23
2021,10,3,5.6,25.1,14.3,14.3,24
2021,10,4,7.4,27.8,17.6,16.7,23
2021,10,5,6.7,25.2,16.0,15.9,23
2021,10,6,6.9,28.0,17.5,16.8,23
2021,10,7,7.8,21.4,14.6,13.9,23
2021,10,8,8.7,21.2,15.0,13.7,23
2021,10,9,5.7,22.0,13.8,13.1,23
2021,10,10,5.1,25.4,14.0,14.0,24
2021,10,11,8.0,27.0,17.5,17.1,23
2021,10,12,8.5,20.9,14.7,13.5,23
2021,10,13,6.3,25.4,14.6,14.6,24
2021,10,14,7.8,25.6,16.7,15.3,23
2021,10,15,6.0,25.9,15.1,15.1,24
2021,10,16,6.3,26.7,16.5,15.9,22
2021,10,17,6.5,28.1,16.6,16.6,24
2021,10,18,9.2,32.2,20.7,19.7,23
2021,10,19,8.0,26.9,17.4,17.7,22
2021,10,20,8.7,22.4,15.5,14.4,23
2021,10,21,7.0,28.0,17.5,16.3,23
2021,10,22,7.5,17.1,12.3,15.7,21
2021,10,23,.,.,.,.,.
2021,10,24,21.9,33.2,27.6,30.7,6
2021,10,25,9.9,28.2,18.8,18.8,24
2021,10,26,9.5,25.9,17.7,16.6,22
2021,10,27,9.5,29.2,19.4,18.7,23
2021,10,28,11.6,34.5,23.1,22.4,22
2021,10,29,13.0,30.0,21.5,20.2,23
2021,10,30,10.9,30.3,20.6,20.2,22
2021,10,31,10.1,25.3,17.8,17.7,23
