Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,11.0,1.0,2.5,21.9,12.1,12.3,23.0
2020.0,11.0,2.0,7.4,13.7,10.5,8.7,22.0
2020.0,11.0,3.0,6.8,16.6,10.8,10.8,23.0
2020.0,11.0,4.0,6.7,12.9,9.4,9.4,23.0
2020.0,11.0,5.0,7.5,14.2,9.5,9.7,23.0
2020.0,11.0,6.0,2.4,16.1,9.4,9.8,23.0
2020.0,11.0,7.0,5.4,17.3,10.5,10.9,23.0
2020.0,11.0,8.0,8.8,19.8,13.4,13.4,24.0
2020.0,11.0,9.0,5.3,19.4,13.2,13.3,23.0
2020.0,11.0,10.0,7.3,19.8,12.9,13.0,23.0
2020.0,11.0,11.0,4.9,17.1,10.5,10.5,23.0
2020.0,11.0,12.0,8.6,16.3,11.8,11.8,23.0
2020.0,11.0,13.0,9.0,13.5,10.3,10.5,23.0
2020.0,11.0,14.0,4.8,14.1,9.5,9.6,23.0
2020.0,11.0,15.0,1.7,14.3,8.3,8.2,23.0
2020.0,11.0,16.0,8.0,16.9,10.8,11.0,23.0
2020.0,11.0,17.0,6.3,18.6,11.8,12.1,23.0
2020.0,11.0,18.0,4.3,23.1,13.7,14.0,23.0
2020.0,11.0,19.0,4.0,24.4,14.7,14.4,23.0
2020.0,11.0,20.0,9.7,15.3,11.4,11.4,23.0
2020.0,11.0,21.0,9.0,13.3,10.9,10.8,23.0
2020.0,11.0,22.0,5.6,15.1,10.0,10.1,23.0
2020.0,11.0,23.0,8.2,13.0,10.2,10.3,23.0
2020.0,11.0,24.0,5.4,14.8,10.1,10.2,23.0
2020.0,11.0,25.0,6.7,13.1,9.5,9.6,23.0
2020.0,11.0,26.0,2.5,13.9,8.2,8.3,22.0
2020.0,11.0,27.0,8.9,12.3,10.4,10.4,23.0
2020.0,11.0,28.0,7.6,12.5,10.2,10.1,23.0
2020.0,11.0,29.0,0.7,12.7,7.1,7.5,23.0
2020.0,11.0,30.0,2.7,15.8,8.8,9.1,23.0
