Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,7.0,11.9,9.4,8.8,13
2022,7,2,-0.6,14.8,7.1,5.7,19
2022,7,3,-1.9,7.8,3.0,3.6,20
2022,7,4,.,.,.,4.4,12
2022,7,5,-0.6,4.8,2.1,3.6,12
2022,7,6,3.0,9.4,6.2,7.3,14
2022,7,7,-2.8,11.5,4.2,3.6,20
2022,7,8,-2.0,4.7,4.5,5.2,19
2022,7,9,7.0,10.7,8.8,8.9,14
2022,7,10,5.3,8.2,6.9,6.9,18
2022,7,11,1.8,14.6,8.2,6.2,15
2022,7,12,4.0,6.1,6.6,7.4,20
2022,7,13,.,.,.,5.6,16
2022,7,14,2.0,11.3,6.7,5.4,18
2022,7,15,1.7,6.8,4.8,4.5,18
2022,7,16,2.2,12.9,7.5,5.8,13
2022,7,17,2.2,11.6,6.9,5.4,16
2022,7,18,1.1,8.7,4.9,5.4,16
2022,7,19,3.1,8.0,5.9,5.5,19
2022,7,20,-0.1,14.2,7.0,6.9,19
2022,7,21,-1.7,13.5,5.9,4.7,17
2022,7,22,0.9,18.0,6.7,7.5,19
2022,7,23,3.0,14.4,8.2,8.5,17
2022,7,24,4.7,11.5,8.0,8.2,17
2022,7,25,7.8,13.4,10.1,9.9,23
2022,7,26,0.7,16.4,8.4,8.1,21
2022,7,27,7.4,16.8,12.1,11.8,17
2022,7,28,-0.9,13.2,6.1,5.6,18
2022,7,29,-1.1,4.8,1.9,2.5,13
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
