Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,4 ,1.3,s/p,s/p,s/p,1.3,1.3
2020,1,5 ,s/p,1.3,0.5,s/p,1.8,3.1
2020,1,6 ,s/p,s/p,s/p,s/p,s/p,3.1
2020,1,7 ,s/p,s/p,s/p,11.1,11.1,14.2
2020,1,8 ,3.9,0.1,s/p,1.2,5.2,19.4
2020,1,9 ,s/p,s/p,s/p,s/p,s/p,19.4
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,19.4
2020,1,11 ,s/p,s/p,s/p,s/p,s/p,19.4
2020,1,12 ,s/p,s/p,s/p,0.5,0.5,19.9
2020,1,13 ,s/p,s/p,s/p,s/p,s/p,19.9
2020,1,14 ,s/p,s/p,s/p,s/p,s/p,19.9
2020,1,15 ,s/p,s/p,s/p,s/p,s/p,19.9
2020,1,16 ,0.9,0.1,s/p,s/p,1.0,20.9
2020,1,17 ,s/p,s/p,s/p,s/p,s/p,20.9
2020,1,18 ,1.1,2.1,,s/p,3.2,24.1
2020,1,19 ,0.1,0.1,s/p,s/p,0.2,24.3
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,24.3
2020,1,21 ,0.1,0.5,s/p,s/p,0.6,24.9
2020,1,22 ,s/p,s/p,s/p,0.1,0.1,25.0
2020,1,23 ,s/p,s/p,s/p,s/p,s/p,25.0
2020,1,24 ,s/p,s/p,s/p,s/p,s/p,25.0
2020,1,25 ,s/p,s/p,s/p,s/p,s/p,25.0
2020,1,26 ,s/p,s/p,s/p,s/p,s/p,25.0
2020,1,27 ,s/p,s/p,s/p,3.6,3.6,28.6
2020,1,28 ,0.6,s/p,s/p,s/p,0.6,29.2
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,29.2
2020,1,30 ,s/p,s/p,s/p,s/p,s/p,29.2
2020,1,31 ,s/p,s/p,s/p,0.6,0.6,29.8
