Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,0.6,0.5,s/p,s/p,1.1,1.1
2019,11,2 ,s/p,s/p,,s/p,s/p,1.1
2019,11,3 ,s/p,0.1,8.3,0.6,9.0,10.1
2019,11,4 ,0.3,s/p,s/p,s/p,0.3,10.4
2019,11,5 ,s/p,s/p,s/p,s/p,s/p,10.4
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,10.4
2019,11,7 ,s/p,s/p,s/p,s/p,s/p,10.4
2019,11,8 ,s/p,s/p,,,s/p,10.4
2019,11,9 ,s/p,s/p,,s/p,s/p,10.4
2019,11,10 ,0.1,s/p,s/p,s/p,0.1,10.5
2019,11,11 ,s/p,s/p,s/p,s/p,s/p,10.5
2019,11,12 ,s/p,s/p,s/p,s/p,s/p,10.5
2019,11,13 ,s/p,s/p,s/p,s/p,s/p,10.5
2019,11,14 ,s/p,s/p,0.9,0.9,1.8,12.3
2019,11,15 ,1.0,0.1,s/p,0.2,1.3,13.6
2019,11,16 ,s/p,s/p,,s/p,s/p,13.6
2019,11,17 ,s/p,s/p,s/p,0.1,0.1,13.7
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,13.7
2019,11,19 ,s/p,0.2,0.7,s/p,0.9,14.6
2019,11,20 ,0.1,s/p,s/p,s/p,0.1,14.7
2019,11,21 ,0.7,0.4,s/p,s/p,1.1,15.8
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,15.8
2019,11,23 ,s/p,s/p,1.2,2.7,3.9,19.7
2019,11,24 ,s/p,3.9,0.1,5.6,9.6,29.3
2019,11,25 ,0.6,s/p,s/p,0.3,0.9,30.2
2019,11,26 ,s/p,0.2,0.1,0.3,0.6,30.8
2019,11,27 ,0.6,s/p,s/p,s/p,0.6,31.4
2019,11,28 ,s/p,s/p,7.7,0.9,8.6,40.0
2019,11,29 ,s/p,s/p,s/p,s/p,s/p,40.0
2019,11,30 ,s/p,0.4,s/p,s/p,0.4,40.4
