Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,8.9,27.2,17.7,17.7,24
2020,3,2,7.9,26.5,17.0,17.0,24
2020,3,3,9.6,26.0,18.1,18.1,24
2020,3,4,8.8,26.4,17.2,17.2,24
2020,3,5,9.0,27.2,17.3,17.3,24
2020,3,6,10.0,27.1,17.9,17.8,23
2020,3,7,9.4,27.0,17.8,17.8,24
2020,3,8,8.1,27.9,17.4,17.4,24
2020,3,9,10.2,26.5,17.3,17.3,24
2020,3,10,11.0,24.5,18.1,18.1,24
2020,3,11,9.0,26.1,17.2,17.2,24
2020,3,12,9.3,26.7,18.1,18.1,24
2020,3,13,10.4,25.7,17.5,17.5,24
2020,3,14,12.0,26.2,17.9,17.9,24
2020,3,15,10.1,26.7,17.5,17.7,23
2020,3,16,16.0,24.1,18.4,18.4,24
2020,3,17,8.9,25.3,17.2,17.5,23
2020,3,18,5.8,15.4,15.5,13.8,19
2020,3,19,.,.,.,10.7,1
2020,3,20,13.6,24.6,19.1,20.9,5
2020,3,21,16.4,25.5,20.9,18.6,14
2020,3,22,9.2,28.2,18.1,18.1,24
2020,3,23,6.0,31.3,16.3,16.3,23
2020,3,24,7.3,24.3,15.9,15.9,24
2020,3,25,7.8,25.1,16.0,16.0,24
2020,3,26,8.4,24.2,16.0,16.0,24
2020,3,27,8.9,25.4,16.0,16.0,24
2020,3,28,6.6,26.1,16.4,16.4,24
2020,3,29,7.0,26.5,17.1,17.1,24
2020,3,30,7.5,24.7,14.5,14.8,23
2020,3,31,10.4,23.5,16.2,16.2,24
