Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,13.4,33.4,22.0,22.4,23
2020,1,2,10.6,31.9,20.5,20.7,23
2020,1,3,11.8,27.4,19.6,19.7,23
2020,1,4,13.6,26.1,18.8,18.6,23
2020,1,5,8.2,20.6,12.9,13.2,23
2020,1,6,5.3,20.3,12.8,13.2,21
2020,1,7,9.4,24.0,14.9,14.9,24
2020,1,8,10.1,15.9,12.8,12.6,23
2020,1,9,8.5,19.4,13.9,12.8,22
2020,1,10,8.5,23.8,14.8,15.2,23
2020,1,11,8.9,27.0,16.2,16.5,23
2020,1,12,11.2,32.7,19.8,20.6,22
2020,1,13,11.7,26.3,18.0,17.9,23
2020,1,14,10.0,22.0,16.0,15.2,22
2020,1,15,5.6,19.3,12.4,12.0,21
2020,1,16,6.5,25.8,14.1,14.7,23
2020,1,17,9.5,30.7,18.6,19.1,23
2020,1,18,14.0,30.6,21.3,21.5,23
2020,1,19,10.7,28.6,19.7,19.5,21
2020,1,20,9.6,29.4,18.0,18.3,23
2020,1,21,11.7,32.8,20.1,20.4,23
2020,1,22,14.2,35.2,23.1,23.5,23
2020,1,23,9.8,30.8,20.6,20.7,23
2020,1,24,10.2,28.5,18.5,18.5,24
2020,1,25,10.5,28.4,18.8,19.1,23
2020,1,26,14.7,27.6,19.5,19.9,22
2020,1,27,10.4,29.8,20.1,19.6,22
2020,1,28,14.3,22.5,17.6,17.4,23
2020,1,29,7.0,23.6,13.9,14.2,23
2020,1,30,8.3,27.7,16.4,16.8,23
2020,1,31,10.5,28.1,18.0,18.3,23
