Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,7.9,23.5,15.7,14.5,23
2021,11,2,6.5,24.0,15.3,14.2,23
2021,11,3,7.2,15.3,11.3,9.8,23
2021,11,4,4.9,13.8,9.4,8.8,23
2021,11,5,4.1,22.0,13.0,11.4,23
2021,11,6,6.1,23.0,14.5,15.1,23
2021,11,7,8.1,18.4,13.3,12.2,18
2021,11,8,8.3,21.4,14.8,13.5,23
2021,11,9,9.6,23.3,16.4,15.0,23
2021,11,10,8.2,15.1,11.7,12.4,19
2021,11,11,15.3,23.7,19.5,20.6,9
2021,11,12,8.8,16.3,13.2,12.7,22
2021,11,13,7.4,15.4,11.4,10.5,16
2021,11,14,7.2,16.9,12.0,10.4,16
2021,11,15,5.8,15.7,10.8,10.1,18
2021,11,16,.,.,.,7.8,12
2021,11,17,7.3,22.2,14.8,14.2,20
2021,11,18,8.6,19.9,14.3,13.3,23
2021,11,19,8.0,25.0,16.5,15.2,23
2021,11,20,8.0,25.0,16.5,15.4,23
2021,11,21,6.7,24.1,14.6,14.8,22
2021,11,22,9.9,23.6,16.8,15.3,23
2021,11,23,9.1,26.4,17.8,16.8,23
2021,11,24,8.6,18.1,13.4,13.3,23
2021,11,25,10.7,22.5,16.6,15.9,21
2021,11,26,9.5,25.3,17.4,15.5,23
2021,11,27,6.5,18.8,12.6,11.8,22
2021,11,28,9.4,21.1,15.3,10.0,14
2021,11,29,6.5,22.2,14.4,13.3,23
2021,11,30,5.8,25.1,15.5,14.6,23
