Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,11,1 ,10.3,3.1,s/p,0.1,13.5,13.5
2019,11,2 ,s/p,s/p,,s/p,s/p,13.5
2019,11,3 ,s/p,s/p,s/p,5.1,5.1,18.6
2019,11,4 ,0.1,s/p,s/p,s/p,0.1,18.7
2019,11,5 ,0.1,s/p,s/p,s/p,0.1,18.8
2019,11,6 ,s/p,s/p,s/p,s/p,s/p,18.8
2019,11,7 ,s/p,s/p,s/p,s/p,s/p,18.8
2019,11,8 ,s/p,s/p,,,s/p,18.8
2019,11,9 ,s/p,s/p,,s/p,s/p,18.8
2019,11,10 ,s/p,s/p,s/p,s/p,s/p,18.8
2019,11,11 ,s/p,s/p,s/p,0.1,0.1,18.9
2019,11,12 ,s/p,s/p,s/p,s/p,s/p,18.9
2019,11,13 ,s/p,s/p,s/p,s/p,s/p,18.9
2019,11,14 ,s/p,s/p,s/p,s/p,s/p,18.9
2019,11,15 ,2.8,0.3,3.9,s/p,7.0,25.9
2019,11,16 ,s/p,s/p,,s/p,s/p,25.9
2019,11,17 ,s/p,s/p,s/p,s/p,s/p,25.9
2019,11,18 ,s/p,s/p,s/p,s/p,s/p,25.9
2019,11,19 ,s/p,s/p,s/p,s/p,s/p,25.9
2019,11,20 ,s/p,s/p,s/p,s/p,s/p,25.9
2019,11,21 ,s/p,s/p,s/p,s/p,s/p,25.9
2019,11,22 ,s/p,s/p,s/p,s/p,s/p,25.9
2019,11,23 ,s/p,s/p,,s/p,s/p,25.9
2019,11,24 ,2.0,0.1,2.2,0.4,4.7,30.6
2019,11,25 ,4.4,3.6,s/p,s/p,8.0,38.6
2019,11,26 ,0.7,s/p,s/p,s/p,0.7,39.3
2019,11,27 ,s/p,s/p,s/p,s/p,s/p,39.3
2019,11,28 ,s/p,s/p,4.7,2.5,7.2,46.5
2019,11,29 ,0.5,s/p,s/p,0.1,0.6,47.1
2019,11,30 ,0.1,s/p,,s/p,0.1,47.2
