Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,5,2 ,2.7,31.7,7.2,3.6,45.2,45.2
2019,5,3 ,0.8,6.3,7.7,6.8,21.6,66.8
2019,5,4 ,0.1,s/p,s/p,s/p,0.1,66.9
2019,5,5 ,s/p,s/p,0.1,0.1,0.2,67.1
2019,5,6 ,s/p,s/p,0.1,0.1,0.2,67.3
2019,5,7 ,0.1,s/p,s/p,s/p,0.1,67.4
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,67.4
2019,5,9 ,4.7,0.4,0.1,0.1,5.3,72.7
2019,5,10 ,s/p,s/p,s/p,0.1,0.1,72.8
2019,5,11 ,s/p,s/p,s/p,s/p,s/p,72.8
2019,5,12 ,s/p,s/p,s/p,s/p,s/p,72.8
2019,5,13 ,s/p,s/p,s/p,0.1,0.1,72.9
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,72.9
2019,5,15 ,s/p,s/p,s/p,0.1,0.1,73.0
2019,5,16 ,s/p,s/p,s/p,20.3,20.3,93.3
2019,5,17 ,4.0,2.5,s/p,0.1,6.6,99.9
2019,5,18 ,s/p,s/p,s/p,s/p,s/p,99.9
2019,5,19 ,0.1,s/p,s/p,s/p,0.1,100.0
2019,5,20 ,s/p,s/p,s/p,0.1,0.1,100.1
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,100.1
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,100.1
2019,5,23 ,0.1,s/p,s/p,0.1,0.2,100.3
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,100.3
2019,5,25 ,s/p,s/p,s/p,0.9,0.9,101.2
2019,5,26 ,2.8,0.7,1.1,s/p,4.6,105.8
2019,5,27 ,s/p,0.4,4.6,0.5,5.5,111.3
2019,5,28 ,s/p,s/p,s/p,4.9,4.9,116.2
2019,5,29 ,7.7,5.8,3.6,7.0,24.1,140.3
2019,5,30 ,8.7,s/p,s/p,s/p,8.7,149.0
2019,5,31 ,4.8,15.6,8.2,3.9,32.5,181.5
