Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,11.0,1.0,15.4,21.4,18.8,18.8,24.0
1989.0,11.0,2.0,17.2,21.4,18.6,18.6,24.0
1989.0,11.0,3.0,16.4,21.5,18.3,18.3,24.0
1989.0,11.0,4.0,17.6,21.6,18.9,18.9,24.0
1989.0,11.0,5.0,17.7,23.0,19.9,19.9,24.0
1989.0,11.0,6.0,16.4,22.2,19.1,19.1,24.0
1989.0,11.0,7.0,14.2,22.0,17.9,17.9,24.0
1989.0,11.0,8.0,17.2,22.0,19.0,19.0,24.0
1989.0,11.0,9.0,16.1,22.2,18.4,18.4,24.0
1989.0,11.0,10.0,13.6,21.0,17.8,17.8,24.0
1989.0,11.0,11.0,15.4,21.7,18.0,18.0,24.0
1989.0,11.0,12.0,16.2,21.6,18.5,18.5,24.0
1989.0,11.0,13.0,17.0,21.6,18.6,18.6,24.0
1989.0,11.0,14.0,17.0,22.8,19.4,19.4,24.0
1989.0,11.0,15.0,17.9,22.6,19.5,19.5,24.0
1989.0,11.0,16.0,18.4,21.4,19.5,19.5,24.0
1989.0,11.0,17.0,12.6,21.5,18.1,18.1,24.0
1989.0,11.0,18.0,13.4,21.8,17.9,17.9,24.0
1989.0,11.0,19.0,18.4,21.6,19.5,19.5,24.0
1989.0,11.0,20.0,13.4,21.6,18.2,18.2,24.0
1989.0,11.0,21.0,18.7,22.6,19.8,19.8,24.0
1989.0,11.0,22.0,18.4,22.8,19.8,19.8,24.0
1989.0,11.0,23.0,17.2,22.7,19.6,19.6,24.0
1989.0,11.0,24.0,13.8,22.6,18.8,18.8,24.0
1989.0,11.0,25.0,14.2,22.0,18.3,18.3,24.0
1989.0,11.0,26.0,17.8,22.4,19.8,19.8,24.0
1989.0,11.0,27.0,16.8,23.3,20.1,20.1,24.0
1989.0,11.0,28.0,15.0,23.6,19.7,19.7,24.0
1989.0,11.0,29.0,18.5,23.1,20.3,20.3,24.0
1989.0,11.0,30.0,18.4,23.4,20.3,20.3,24.0
