Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,16.3,19.5,17.5,17.5,24
2021,10,2,16.3,19.1,17.0,17.0,24
2021,10,3,15.3,17.7,16.2,16.2,24
2021,10,4,14.7,17.3,15.8,15.8,24
2021,10,5,15.6,19.2,16.6,16.6,24
2021,10,6,14.1,19.8,16.3,16.3,24
2021,10,7,14.4,19.3,16.5,16.5,24
2021,10,8,15.8,19.4,17.0,17.0,24
2021,10,9,15.5,19.1,16.8,16.8,24
2021,10,10,14.9,19.0,16.5,16.5,24
2021,10,11,15.6,18.3,16.4,16.4,24
2021,10,12,15.2,18.3,16.2,16.2,24
2021,10,13,15.3,18.8,16.4,16.4,24
2021,10,14,14.9,18.5,16.1,16.1,24
2021,10,15,15.1,19.2,16.2,16.2,24
2021,10,16,12.0,18.7,15.6,15.6,24
2021,10,17,12.0,18.9,15.5,15.5,24
2021,10,18,15.5,18.4,16.4,16.4,24
2021,10,19,15.2,18.4,16.3,16.3,24
2021,10,20,15.0,18.4,16.1,16.1,24
2021,10,21,12.1,18.1,15.3,15.3,24
2021,10,22,14.2,18.4,15.8,15.8,24
2021,10,23,15.2,19.1,16.7,16.7,24
2021,10,24,12.3,21.0,16.2,16.2,24
2021,10,25,12.2,20.0,16.1,16.1,24
2021,10,26,12.3,19.5,16.2,16.2,24
2021,10,27,12.0,19.6,16.3,16.3,24
2021,10,28,13.1,19.3,16.4,16.4,24
2021,10,29,15.4,19.4,17.3,17.3,24
2021,10,30,12.8,19.6,16.4,16.4,24
2021,10,31,16.7,19.6,17.7,17.7,24
