Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,7,1,16.4,22.0,19.2,19.1,16
1965,7,2,17.2,21.0,19.1,18.7,16
1965,7,3,18.0,21.0,19.5,19.2,16
1965,7,4,17.1,20.2,18.7,18.3,16
1965,7,5,15.1,20.4,17.8,18.1,16
1965,7,6,17.0,20.6,18.8,18.4,16
1965,7,7,16.6,20.6,18.6,18.4,16
1965,7,8,16.2,20.4,18.3,17.9,16
1965,7,9,14.8,20.4,17.6,18.2,16
1965,7,10,16.0,20.6,18.3,18.4,16
1965,7,11,15.8,20.4,18.1,17.4,16
1965,7,12,15.2,20.4,17.8,17.9,16
1965,7,13,15.2,20.0,17.6,17.6,16
1965,7,14,11.3,20.2,15.8,18.2,16
1965,7,15,16.8,19.0,17.9,17.5,16
1965,7,16,15.4,20.4,17.9,17.9,16
1965,7,17,16.2,20.2,18.2,18.0,16
1965,7,18,16.0,19.8,17.9,18.0,16
1965,7,19,15.2,19.6,17.4,17.2,16
1965,7,20,12.4,20.2,16.3,17.0,16
1965,7,21,15.0,20.0,17.5,17.4,16
1965,7,22,14.2,19.6,16.9,17.3,16
1965,7,23,16.1,21.0,18.6,17.2,16
1965,7,24,15.2,19.8,17.5,17.3,16
1965,7,25,13.4,19.6,16.5,16.8,16
1965,7,26,15.8,20.6,18.2,18.1,16
1965,7,27,17.0,20.6,18.8,18.3,16
1965,7,28,16.7,20.6,18.7,18.3,16
1965,7,29,14.8,19.4,17.1,17.0,16
1965,7,30,12.6,19.4,16.0,17.0,16
1965,7,31,12.0,19.2,15.6,17.3,16
