Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,11.0,1.0,16.9,21.3,18.5,18.5,24.0
2008.0,11.0,2.0,15.9,20.5,18.1,18.1,24.0
2008.0,11.0,3.0,13.9,20.6,18.0,18.0,24.0
2008.0,11.0,4.0,17.5,21.2,18.6,18.6,24.0
2008.0,11.0,5.0,14.3,21.1,17.8,17.8,24.0
2008.0,11.0,6.0,14.4,21.0,18.0,18.0,24.0
2008.0,11.0,7.0,17.5,20.8,18.7,18.7,24.0
2008.0,11.0,8.0,17.2,20.9,18.3,18.3,24.0
2008.0,11.0,9.0,15.9,21.3,18.5,18.5,24.0
2008.0,11.0,10.0,14.1,20.8,17.7,17.7,24.0
2008.0,11.0,11.0,14.1,21.3,18.1,18.1,24.0
2008.0,11.0,12.0,13.6,21.6,17.9,17.9,24.0
2008.0,11.0,13.0,14.0,21.8,18.3,18.3,24.0
2008.0,11.0,14.0,18.3,22.3,20.2,20.2,24.0
2008.0,11.0,15.0,16.2,22.0,19.3,19.3,24.0
2008.0,11.0,16.0,15.6,22.8,19.3,19.3,24.0
2008.0,11.0,17.0,16.2,21.8,18.8,18.8,24.0
2008.0,11.0,18.0,18.1,21.6,19.0,19.0,24.0
2008.0,11.0,19.0,18.2,21.6,19.4,19.4,24.0
2008.0,11.0,20.0,18.2,21.4,19.5,19.5,24.0
2008.0,11.0,21.0,18.5,22.1,19.8,19.8,24.0
2008.0,11.0,22.0,15.3,22.5,19.1,19.1,24.0
2008.0,11.0,23.0,15.3,22.1,19.2,19.2,24.0
2008.0,11.0,24.0,15.5,22.6,19.0,19.0,24.0
2008.0,11.0,25.0,18.8,22.7,19.9,19.9,24.0
2008.0,11.0,26.0,16.1,22.8,20.1,20.1,24.0
2008.0,11.0,27.0,15.6,22.8,19.5,19.5,24.0
2008.0,11.0,28.0,16.2,23.0,19.8,19.8,24.0
2008.0,11.0,29.0,15.9,22.9,19.4,19.4,24.0
2008.0,11.0,30.0,18.9,23.1,20.8,20.8,24.0
