Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1965.0,10.0,1.0,5.6,20.8,13.2,17.1,16.0
1965.0,10.0,2.0,15.4,21.0,17.0,17.6,17.0
1965.0,10.0,3.0,12.6,20.4,16.4,16.9,17.0
1965.0,10.0,4.0,11.0,20.4,16.8,17.4,17.0
1965.0,10.0,5.0,15.4,20.2,16.9,17.4,17.0
1965.0,10.0,6.0,15.6,21.0,16.8,17.6,17.0
1965.0,10.0,7.0,15.4,20.4,17.3,17.7,17.0
1965.0,10.0,8.0,15.5,20.2,16.7,17.5,17.0
1965.0,10.0,9.0,12.0,20.4,17.2,17.5,17.0
1965.0,10.0,10.0,15.6,20.8,17.3,17.8,17.0
1965.0,10.0,11.0,11.8,20.6,16.2,17.2,17.0
1965.0,10.0,12.0,12.4,21.2,17.2,17.9,17.0
1965.0,10.0,13.0,16.3,21.4,18.1,18.6,17.0
1965.0,10.0,14.0,17.0,21.2,18.0,18.5,17.0
1965.0,10.0,15.0,16.6,21.8,18.6,19.1,17.0
1965.0,10.0,16.0,13.8,21.6,18.2,18.7,17.0
1965.0,10.0,17.0,13.0,22.2,19.1,19.5,17.0
1965.0,10.0,18.0,16.4,21.6,18.4,18.6,17.0
1965.0,10.0,19.0,15.8,21.1,18.2,18.5,17.0
1965.0,10.0,20.0,17.0,21.8,18.1,18.4,17.0
1965.0,10.0,21.0,13.0,21.8,17.4,17.9,17.0
1965.0,10.0,22.0,16.5,21.2,17.8,18.3,17.0
1965.0,10.0,23.0,17.0,21.4,18.0,18.7,17.0
1965.0,10.0,24.0,15.8,21.0,17.7,18.1,17.0
1965.0,10.0,25.0,15.6,20.8,17.8,18.3,17.0
1965.0,10.0,26.0,16.3,21.4,17.8,18.4,17.0
1965.0,10.0,27.0,16.0,21.5,18.2,18.4,17.0
1965.0,10.0,28.0,16.6,20.6,18.1,18.3,17.0
1965.0,10.0,29.0,10.8,21.8,18.0,18.4,17.0
1965.0,10.0,30.0,10.6,20.6,16.9,17.4,17.0
1965.0,10.0,31.0,15.5,20.4,17.7,17.9,17.0
