Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,3.0,1.0,18.4,28.6,22.4,23.1,18.0
1970.0,3.0,2.0,20.4,27.2,23.5,23.7,18.0
1970.0,3.0,3.0,18.0,25.0,21.5,22.1,18.0
1970.0,3.0,4.0,18.0,26.4,22.1,22.5,18.0
1970.0,3.0,5.0,20.0,25.6,22.0,22.6,18.0
1970.0,3.0,6.0,18.4,25.4,22.0,22.5,18.0
1970.0,3.0,7.0,18.0,26.2,22.4,22.7,18.0
1970.0,3.0,8.0,20.4,27.8,23.1,23.6,18.0
1970.0,3.0,9.0,20.0,27.4,23.4,24.0,18.0
1970.0,3.0,10.0,18.4,26.2,22.4,23.0,18.0
1970.0,3.0,11.0,20.4,27.6,23.3,24.0,18.0
1970.0,3.0,12.0,17.6,27.0,22.4,23.1,18.0
1970.0,3.0,13.0,18.0,25.6,22.4,22.9,18.0
1970.0,3.0,14.0,20.1,26.4,22.9,23.2,18.0
1970.0,3.0,15.0,18.2,26.4,22.5,23.0,18.0
1970.0,3.0,16.0,17.8,26.4,22.4,22.7,18.0
1970.0,3.0,17.0,18.2,27.8,22.3,22.9,18.0
1970.0,3.0,18.0,18.8,27.4,22.7,23.2,18.0
1970.0,3.0,19.0,17.0,26.4,21.5,22.3,18.0
1970.0,3.0,20.0,17.0,25.4,21.3,22.0,18.0
1970.0,3.0,21.0,15.2,26.6,20.6,20.9,18.0
1970.0,3.0,22.0,18.0,25.2,20.8,21.8,18.0
1970.0,3.0,23.0,16.6,25.0,21.2,21.8,18.0
1970.0,3.0,24.0,17.1,25.4,21.6,22.3,18.0
1970.0,3.0,25.0,17.0,25.2,21.3,21.5,18.0
1970.0,3.0,26.0,17.0,25.8,21.5,21.9,18.0
1970.0,3.0,27.0,17.2,25.6,21.3,22.0,18.0
1970.0,3.0,28.0,18.0,25.2,21.5,21.9,18.0
1970.0,3.0,29.0,16.8,27.2,21.8,22.4,18.0
1970.0,3.0,30.0,16.9,27.4,21.9,22.8,18.0
1970.0,3.0,31.0,18.0,26.0,21.6,22.2,18.0
