Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,10,1,16.2,20.4,17.9,17.9,24
1999,10,2,15.6,20.2,17.1,17.1,24
1999,10,3,16.2,20.0,17.4,17.4,24
1999,10,4,14.2,20.0,16.7,16.7,24
1999,10,5,15.6,20.4,17.5,17.5,24
1999,10,6,16.2,20.3,17.5,17.5,24
1999,10,7,16.0,20.0,17.3,17.3,24
1999,10,8,16.3,20.2,17.5,17.5,24
1999,10,9,16.7,19.2,17.3,17.3,24
1999,10,10,15.6,19.4,16.8,16.8,24
1999,10,11,15.6,19.8,16.9,16.9,24
1999,10,12,15.8,18.6,17.0,17.0,24
1999,10,13,15.7,19.8,17.1,17.1,24
1999,10,14,16.2,20.3,17.4,17.4,24
1999,10,15,16.4,20.4,17.8,17.8,24
1999,10,16,16.4,20.4,17.8,17.8,24
1999,10,17,16.8,20.4,17.7,17.7,24
1999,10,18,16.4,19.6,17.7,17.7,24
1999,10,19,11.2,20.0,15.6,15.6,24
1999,10,20,16.3,20.4,17.3,17.3,24
1999,10,21,16.2,20.0,17.4,17.4,24
1999,10,22,13.2,20.4,16.8,16.8,24
1999,10,23,13.8,21.0,17.4,17.4,24
1999,10,24,14.2,21.0,17.4,17.4,24
1999,10,25,16.8,20.5,17.7,17.7,24
1999,10,26,17.2,20.6,18.2,18.2,24
1999,10,27,16.8,20.2,17.7,17.7,24
1999,10,28,15.2,21.8,18.2,18.2,24
1999,10,29,13.0,20.4,17.3,17.3,24
1999,10,30,13.4,21.9,17.4,17.4,24
1999,10,31,17.4,22.2,18.8,18.8,24
