Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,12,1,18.8,23.4,20.5,20.5,24
1992,12,2,19.4,24.4,21.1,21.1,24
1992,12,3,16.8,23.0,20.7,20.7,24
1992,12,4,15.0,23.4,20.0,20.0,24
1992,12,5,15.6,23.1,19.7,19.7,24
1992,12,6,17.4,22.6,19.9,19.9,24
1992,12,7,14.0,23.0,19.0,19.0,24
1992,12,8,19.8,23.6,21.1,21.1,24
1992,12,9,19.0,24.0,20.6,20.6,24
1992,12,10,16.2,24.4,20.1,20.1,24
1992,12,11,20.0,24.3,21.4,21.4,24
1992,12,12,19.2,23.8,20.9,20.9,24
1992,12,13,19.5,23.9,20.9,20.9,24
1992,12,14,18.8,23.4,20.6,20.6,24
1992,12,15,18.0,24.0,20.5,20.5,24
1992,12,16,19.4,23.6,20.8,20.8,24
1992,12,17,18.7,24.4,21.0,21.0,24
1992,12,18,18.8,24.6,21.8,21.8,24
1992,12,19,16.8,24.8,20.9,20.9,24
1992,12,20,17.3,24.3,20.5,20.5,24
1992,12,21,17.9,24.2,20.9,20.9,24
1992,12,22,18.4,24.4,21.8,21.8,24
1992,12,23,17.7,24.6,21.1,21.1,24
1992,12,24,19.0,24.2,21.2,21.2,24
1992,12,25,19.0,24.4,21.2,21.2,24
1992,12,26,19.2,24.8,21.3,21.3,24
1992,12,27,19.6,24.7,21.6,21.6,24
1992,12,28,19.7,25.1,22.0,22.0,24
1992,12,29,20.4,25.6,22.6,22.6,24
1992,12,30,21.4,25.8,22.6,22.6,24
1992,12,31,20.7,24.3,22.1,22.1,24
