Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,7.0,1.0,9.8,18.6,14.5,14.5,24.0
1995.0,7.0,2.0,15.4,19.0,16.7,16.7,24.0
1995.0,7.0,3.0,9.8,18.6,14.8,14.8,24.0
1995.0,7.0,4.0,13.8,18.8,16.0,16.0,24.0
1995.0,7.0,5.0,15.6,19.2,16.8,16.8,24.0
1995.0,7.0,6.0,16.0,18.8,16.8,16.8,24.0
1995.0,7.0,7.0,15.9,18.6,16.8,16.8,24.0
1995.0,7.0,8.0,10.4,18.8,14.7,14.7,24.0
1995.0,7.0,9.0,11.8,18.5,15.3,15.3,24.0
1995.0,7.0,10.0,14.4,17.6,15.2,15.2,24.0
1995.0,7.0,11.0,14.2,18.4,15.4,15.4,24.0
1995.0,7.0,12.0,14.7,17.8,15.7,15.7,24.0
1995.0,7.0,13.0,9.0,17.6,13.5,13.5,24.0
1995.0,7.0,14.0,14.6,18.5,15.9,15.9,24.0
1995.0,7.0,15.0,11.6,18.2,15.2,15.2,24.0
1995.0,7.0,16.0,14.8,18.3,15.7,15.7,24.0
1995.0,7.0,17.0,15.1,18.6,15.8,15.8,24.0
1995.0,7.0,18.0,13.0,18.0,15.6,15.6,24.0
1995.0,7.0,19.0,13.8,17.4,15.4,15.4,24.0
1995.0,7.0,20.0,11.8,17.0,14.1,14.1,24.0
1995.0,7.0,21.0,9.0,18.5,15.1,15.1,24.0
1995.0,7.0,22.0,10.7,17.4,13.9,13.9,24.0
1995.0,7.0,23.0,13.6,17.2,15.4,15.4,24.0
1995.0,7.0,24.0,15.4,18.6,16.2,16.2,24.0
1995.0,7.0,25.0,15.4,19.1,16.4,16.4,24.0
1995.0,7.0,26.0,9.6,18.0,13.8,13.8,24.0
1995.0,7.0,27.0,15.7,17.9,16.3,16.3,24.0
1995.0,7.0,28.0,15.4,17.6,16.2,16.2,24.0
1995.0,7.0,29.0,14.8,18.4,16.2,16.2,24.0
1995.0,7.0,30.0,15.0,18.2,15.9,15.9,24.0
1995.0,7.0,31.0,14.8,16.8,15.7,15.7,24.0
