Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,10,1,16.6,22.2,18.4,18.4,24
1982,10,2,17.0,21.4,18.8,18.8,24
1982,10,3,17.4,22.2,18.7,18.7,24
1982,10,4,17.6,22.0,19.1,19.1,24
1982,10,5,17.1,22.3,19.1,19.1,24
1982,10,6,17.8,23.1,19.7,19.7,24
1982,10,7,17.4,22.2,19.2,19.2,24
1982,10,8,16.8,21.2,18.6,18.6,24
1982,10,9,17.1,21.7,19.0,19.0,24
1982,10,10,17.6,22.5,19.4,19.4,24
1982,10,11,17.0,22.6,19.3,19.3,24
1982,10,12,17.6,22.0,19.3,19.3,24
1982,10,13,17.8,23.0,19.3,19.3,24
1982,10,14,18.2,22.9,19.8,19.8,24
1982,10,15,13.9,23.2,18.7,18.7,24
1982,10,16,18.4,23.6,20.3,20.3,24
1982,10,17,18.2,22.8,20.2,20.2,24
1982,10,18,18.4,22.5,19.8,19.8,24
1982,10,19,16.5,23.6,19.7,19.7,24
1982,10,20,17.7,23.4,19.8,19.8,24
1982,10,21,18.0,23.5,20.1,20.1,24
1982,10,22,18.5,22.8,20.1,20.1,24
1982,10,23,18.0,22.6,19.9,19.9,24
1982,10,24,17.8,23.2,20.0,20.0,24
1982,10,25,14.0,23.2,18.6,18.6,24
1982,10,26,16.5,23.3,19.2,19.2,24
1982,10,27,18.6,23.4,20.3,20.3,24
1982,10,28,17.7,23.6,20.3,20.3,24
1982,10,29,17.2,22.4,19.8,19.8,24
1982,10,30,17.6,23.7,20.0,20.0,24
1982,10,31,15.2,24.2,20.0,20.0,24
