Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,8.0,1.0,9.4,17.4,14.5,14.5,24.0
1989.0,8.0,2.0,13.6,17.2,15.2,15.2,24.0
1989.0,8.0,3.0,15.4,19.8,16.6,16.6,24.0
1989.0,8.0,4.0,10.8,17.8,14.9,14.9,24.0
1989.0,8.0,5.0,15.2,16.7,15.7,15.7,24.0
1989.0,8.0,6.0,14.4,17.8,15.6,15.6,24.0
1989.0,8.0,7.0,15.0,18.2,16.1,16.1,24.0
1989.0,8.0,8.0,15.4,18.2,16.2,16.2,24.0
1989.0,8.0,9.0,15.0,17.6,15.7,15.7,24.0
1989.0,8.0,10.0,13.8,17.2,15.3,15.3,24.0
1989.0,8.0,11.0,10.0,17.2,13.7,13.7,24.0
1989.0,8.0,12.0,13.8,17.2,15.3,15.3,24.0
1989.0,8.0,13.0,13.2,17.8,15.7,15.7,24.0
1989.0,8.0,14.0,14.6,18.2,15.8,15.8,24.0
1989.0,8.0,15.0,15.3,18.2,16.3,16.3,24.0
1989.0,8.0,16.0,15.0,17.4,16.0,16.0,24.0
1989.0,8.0,17.0,13.9,18.2,15.5,15.5,24.0
1989.0,8.0,18.0,14.8,18.6,15.9,15.9,24.0
1989.0,8.0,19.0,15.2,18.1,16.4,16.4,24.0
1989.0,8.0,20.0,15.4,18.4,16.2,16.2,24.0
1989.0,8.0,21.0,15.4,19.4,16.7,16.7,24.0
1989.0,8.0,22.0,16.0,19.2,16.9,16.9,24.0
1989.0,8.0,23.0,14.9,18.5,16.4,16.4,24.0
1989.0,8.0,24.0,15.2,19.0,16.3,16.3,24.0
1989.0,8.0,25.0,15.0,18.4,16.1,16.1,24.0
1989.0,8.0,26.0,15.9,19.2,16.8,16.8,24.0
1989.0,8.0,27.0,15.5,19.0,16.8,16.8,24.0
1989.0,8.0,28.0,16.3,18.8,17.2,17.2,24.0
1989.0,8.0,29.0,12.0,19.5,15.5,15.5,24.0
1989.0,8.0,30.0,16.2,19.2,17.0,17.0,24.0
1989.0,8.0,31.0,15.8,19.2,16.9,16.9,24.0
