Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,7,1,13.4,19.2,16.5,16.5,24
1992,7,2,15.0,20.2,16.7,16.7,24
1992,7,3,15.8,18.4,16.6,16.6,24
1992,7,4,15.2,18.0,16.2,16.2,24
1992,7,5,15.2,18.4,16.4,16.4,24
1992,7,6,13.2,18.4,16.0,16.0,24
1992,7,7,15.2,18.2,16.4,16.4,24
1992,7,8,15.4,18.4,16.5,16.5,24
1992,7,9,12.6,18.8,15.3,15.3,24
1992,7,10,16.0,19.2,16.9,16.9,24
1992,7,11,12.0,19.8,16.2,16.2,24
1992,7,12,15.5,19.0,16.7,16.7,24
1992,7,13,16.4,18.8,17.2,17.2,24
1992,7,14,15.8,20.2,17.2,17.2,24
1992,7,15,15.6,19.2,16.8,16.8,24
1992,7,16,9.8,18.4,14.8,14.8,24
1992,7,17,14.2,19.2,16.1,16.1,24
1992,7,18,8.5,17.9,13.5,13.5,24
1992,7,19,10.0,17.8,13.9,13.9,24
1992,7,20,13.3,18.6,15.7,15.7,24
1992,7,21,15.8,19.2,16.9,16.9,24
1992,7,22,13.8,19.5,16.5,16.5,24
1992,7,23,13.8,17.8,15.9,15.9,24
1992,7,24,15.2,17.6,15.9,15.9,24
1992,7,25,15.4,18.5,16.2,16.2,24
1992,7,26,15.6,18.8,16.5,16.5,24
1992,7,27,9.7,18.2,14.3,14.3,24
1992,7,28,14.8,18.0,15.8,15.8,24
1992,7,29,12.0,17.9,15.4,15.4,24
1992,7,30,15.0,19.0,16.4,16.4,24
1992,7,31,15.6,19.3,16.7,16.7,24
