Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,3,1,19.4,25.7,22.4,22.4,24
2018,3,2,19.8,25.6,22.6,22.6,24
2018,3,3,19.8,27.6,22.5,22.5,24
2018,3,4,20.0,26.2,22.4,22.4,24
2018,3,5,19.1,26.0,22.0,22.0,24
2018,3,6,18.3,25.9,21.8,21.8,24
2018,3,7,18.7,25.8,22.1,22.1,24
2018,3,8,18.8,25.8,22.2,22.2,24
2018,3,9,19.1,24.9,21.7,21.7,24
2018,3,10,18.4,25.4,21.4,21.4,24
2018,3,11,19.4,25.1,21.7,21.7,24
2018,3,12,20.0,25.2,22.2,22.2,24
2018,3,13,18.6,25.3,21.7,21.7,24
2018,3,14,18.6,25.4,22.0,22.0,24
2018,3,15,19.0,25.7,22.3,22.3,24
2018,3,16,19.2,25.5,22.4,22.4,24
2018,3,17,20.9,25.4,22.9,22.9,24
2018,3,18,20.8,25.4,22.5,22.5,24
2018,3,19,20.6,25.1,22.0,22.0,24
2018,3,20,20.0,25.2,21.8,21.8,24
2018,3,21,17.9,24.3,21.0,21.0,24
2018,3,22,18.6,24.8,21.5,21.5,24
2018,3,23,19.7,25.0,22.1,22.1,24
2018,3,24,20.2,25.6,22.5,22.5,24
2018,3,25,18.3,25.4,21.9,21.9,24
2018,3,26,18.7,24.5,21.5,21.5,24
2018,3,27,21.1,25.4,22.3,22.3,24
2018,3,28,21.0,25.2,22.2,22.2,24
2018,3,29,19.9,24.2,21.4,21.4,24
2018,3,30,19.7,23.7,21.1,21.1,24
2018,3,31,19.6,23.9,21.3,21.3,24
