Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,11.0,1.0,18.2,21.4,19.3,19.3,24.0
2018.0,11.0,2.0,18.8,22.4,19.9,19.9,24.0
2018.0,11.0,3.0,17.9,22.6,19.5,19.5,24.0
2018.0,11.0,4.0,14.0,21.4,18.2,18.2,24.0
2018.0,11.0,5.0,18.7,22.2,20.0,20.0,24.0
2018.0,11.0,6.0,19.0,22.2,20.3,20.3,24.0
2018.0,11.0,7.0,15.4,22.0,18.8,18.8,24.0
2018.0,11.0,8.0,18.5,21.8,19.5,19.5,24.0
2018.0,11.0,9.0,19.1,23.3,20.3,20.3,24.0
2018.0,11.0,10.0,19.1,22.9,20.3,20.3,24.0
2018.0,11.0,11.0,19.4,23.9,20.7,20.7,24.0
2018.0,11.0,12.0,18.9,23.7,20.7,20.7,24.0
2018.0,11.0,13.0,17.1,22.5,19.5,19.5,24.0
2018.0,11.0,14.0,17.8,21.9,19.4,19.4,24.0
2018.0,11.0,15.0,18.4,22.8,19.8,19.8,24.0
2018.0,11.0,16.0,19.2,23.0,20.3,20.3,24.0
2018.0,11.0,17.0,19.4,23.1,20.4,20.4,24.0
2018.0,11.0,18.0,19.2,23.2,20.4,20.4,24.0
2018.0,11.0,19.0,19.9,23.6,21.2,21.2,24.0
2018.0,11.0,20.0,20.0,24.0,21.1,21.1,24.0
2018.0,11.0,21.0,19.5,23.6,20.8,20.8,24.0
2018.0,11.0,22.0,18.8,23.8,20.7,20.7,24.0
2018.0,11.0,23.0,19.4,23.7,20.9,20.9,24.0
2018.0,11.0,24.0,19.5,24.0,21.0,21.0,24.0
2018.0,11.0,25.0,16.6,24.1,20.5,20.5,24.0
2018.0,11.0,26.0,18.7,24.1,21.3,21.3,24.0
2018.0,11.0,27.0,20.3,24.6,21.6,21.6,24.0
2018.0,11.0,28.0,19.9,24.2,21.4,21.4,24.0
2018.0,11.0,29.0,19.7,25.0,21.9,21.9,24.0
2018.0,11.0,30.0,18.0,23.8,20.9,20.9,24.0
