Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,2.0,1.0,19.0,27.2,22.6,23.2,18.0
1969.0,2.0,2.0,17.2,26.4,22.3,21.8,18.0
1969.0,2.0,3.0,19.0,26.8,22.8,23.4,18.0
1969.0,2.0,4.0,18.0,27.7,22.6,23.5,18.0
1969.0,2.0,5.0,19.0,27.0,22.9,23.2,18.0
1969.0,2.0,6.0,18.3,26.8,22.6,23.3,18.0
1969.0,2.0,7.0,17.2,27.2,22.1,22.7,18.0
1969.0,2.0,8.0,15.8,25.7,20.9,21.1,18.0
1969.0,2.0,9.0,16.4,26.4,22.0,22.7,18.0
1969.0,2.0,10.0,16.8,25.6,22.1,22.2,18.0
1969.0,2.0,11.0,17.8,26.2,22.4,22.7,18.0
1969.0,2.0,12.0,18.0,25.4,21.3,21.9,18.0
1969.0,2.0,13.0,18.0,26.0,21.9,22.6,18.0
1969.0,2.0,14.0,17.2,26.2,21.7,21.9,16.0
1969.0,2.0,15.0,17.3,26.3,21.3,22.1,18.0
1969.0,2.0,16.0,17.6,26.2,21.4,21.7,18.0
1969.0,2.0,17.0,17.6,27.4,21.8,22.5,18.0
1969.0,2.0,18.0,18.0,25.4,21.7,22.1,18.0
1969.0,2.0,19.0,18.2,26.0,22.0,22.5,18.0
1969.0,2.0,20.0,18.0,27.0,21.3,22.1,18.0
1969.0,2.0,21.0,17.6,26.6,21.7,22.8,18.0
1969.0,2.0,22.0,19.2,26.2,23.3,23.9,18.0
1969.0,2.0,23.0,18.2,27.2,22.6,23.1,18.0
1969.0,2.0,24.0,8.0,27.2,22.8,23.6,18.0
1969.0,2.0,25.0,18.4,26.4,22.7,23.0,18.0
1969.0,2.0,26.0,17.0,27.4,22.3,23.0,18.0
1969.0,2.0,27.0,17.8,27.3,21.8,22.0,14.0
1969.0,2.0,28.0,18.0,26.4,21.9,22.5,18.0
