Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,8,1,13.8,17.2,15.5,15.5,24
1999,8,2,14.8,18.8,16.4,16.4,24
1999,8,3,11.1,18.2,16.1,16.1,24
1999,8,4,15.3,18.4,16.2,16.2,24
1999,8,5,15.8,18.4,16.4,16.4,24
1999,8,6,15.6,20.5,16.6,16.6,24
1999,8,7,11.0,18.7,15.6,15.6,24
1999,8,8,14.7,18.2,15.9,15.9,24
1999,8,9,13.8,18.2,15.7,15.7,24
1999,8,10,15.4,18.6,16.4,16.4,24
1999,8,11,15.4,18.5,16.6,16.6,24
1999,8,12,14.0,18.3,15.9,15.9,24
1999,8,13,15.0,18.0,16.4,16.4,24
1999,8,14,16.0,18.4,16.8,16.8,24
1999,8,15,11.6,19.0,16.2,16.2,24
1999,8,16,16.0,19.4,17.2,17.2,24
1999,8,17,15.2,19.4,16.8,16.8,24
1999,8,18,16.2,19.2,17.0,17.0,24
1999,8,19,15.9,19.8,16.9,16.9,24
1999,8,20,15.8,19.4,16.8,16.8,24
1999,8,21,16.0,18.4,16.5,16.5,24
1999,8,22,15.3,19.2,16.4,16.4,24
1999,8,23,15.7,18.4,16.5,16.5,24
1999,8,24,15.2,19.2,16.6,16.6,24
1999,8,25,15.2,18.8,16.4,16.4,24
1999,8,26,15.2,19.1,16.2,16.2,24
1999,8,27,15.7,18.9,16.4,16.4,24
1999,8,28,14.9,17.6,15.9,15.9,24
1999,8,29,15.2,18.2,16.0,16.0,24
1999,8,30,15.2,18.2,16.3,16.3,24
1999,8,31,15.3,17.8,16.2,16.2,24
