Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1986,7,1,14.4,18.4,16.1,16.1,24
1986,7,2,14.4,18.0,16.0,16.0,24
1986,7,3,9.2,17.4,13.9,13.9,24
1986,7,4,13.2,17.8,14.9,14.9,24
1986,7,5,8.1,17.2,12.6,12.6,24
1986,7,6,12.2,17.2,14.8,14.8,24
1986,7,7,11.6,17.4,14.4,14.4,24
1986,7,8,13.4,18.0,15.4,15.4,24
1986,7,9,10.6,18.0,14.5,14.5,24
1986,7,10,11.8,18.0,14.9,14.9,24
1986,7,11,10.4,17.0,14.6,14.6,24
1986,7,12,13.9,17.4,15.3,15.3,24
1986,7,13,11.2,17.8,14.2,14.2,24
1986,7,14,11.0,17.6,14.3,14.3,24
1986,7,15,13.0,17.6,15.2,15.2,24
1986,7,16,11.0,18.4,15.5,15.5,24
1986,7,17,9.8,18.6,14.9,14.9,24
1986,7,18,14.4,18.6,16.1,16.1,24
1986,7,19,14.2,18.4,16.6,16.6,24
1986,7,20,14.8,19.6,16.5,16.5,24
1986,7,21,12.0,18.2,15.3,15.3,24
1986,7,22,12.6,17.6,14.9,14.9,24
1986,7,23,11.2,18.0,14.6,14.6,24
1986,7,24,14.2,18.0,15.4,15.4,24
1986,7,25,14.4,18.0,15.6,15.6,24
1986,7,26,13.2,17.8,15.4,15.4,24
1986,7,27,14.4,18.2,15.9,15.9,24
1986,7,28,12.4,18.6,15.7,15.7,24
1986,7,29,15.6,19.4,16.9,16.9,24
1986,7,30,14.4,18.4,16.2,16.2,24
1986,7,31,14.4,18.4,16.1,16.1,24
