Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,4.0,1.0,20.0,24.6,21.5,21.5,24.0
1988.0,4.0,2.0,18.2,25.8,21.7,21.7,24.0
1988.0,4.0,3.0,18.8,24.2,21.4,21.4,24.0
1988.0,4.0,4.0,18.2,24.0,21.5,21.5,24.0
1988.0,4.0,5.0,18.8,24.7,21.5,21.5,24.0
1988.0,4.0,6.0,18.0,23.8,20.7,20.7,24.0
1988.0,4.0,7.0,17.8,24.2,20.3,20.3,24.0
1988.0,4.0,8.0,19.0,24.0,20.9,20.9,24.0
1988.0,4.0,9.0,19.4,24.2,21.1,21.1,24.0
1988.0,4.0,10.0,17.0,23.6,20.6,20.6,24.0
1988.0,4.0,11.0,20.2,24.4,21.6,21.6,24.0
1988.0,4.0,12.0,17.0,24.6,21.4,21.4,24.0
1988.0,4.0,13.0,16.6,24.4,20.1,20.1,24.0
1988.0,4.0,14.0,16.4,23.0,19.9,19.9,24.0
1988.0,4.0,15.0,15.6,23.4,19.8,19.8,24.0
1988.0,4.0,16.0,15.0,23.8,19.6,19.6,24.0
1988.0,4.0,17.0,19.6,25.6,21.5,21.5,24.0
1988.0,4.0,18.0,15.2,23.4,19.7,19.7,24.0
1988.0,4.0,19.0,14.4,23.2,18.9,18.9,24.0
1988.0,4.0,20.0,14.2,23.4,18.8,18.8,24.0
1988.0,4.0,21.0,14.4,23.0,18.3,18.3,24.0
1988.0,4.0,22.0,12.8,21.6,17.6,17.6,24.0
1988.0,4.0,23.0,13.8,22.3,18.3,18.3,24.0
1988.0,4.0,24.0,18.0,22.2,19.8,19.8,24.0
1988.0,4.0,25.0,13.6,22.0,18.0,18.0,24.0
1988.0,4.0,26.0,14.6,21.8,18.5,18.5,24.0
1988.0,4.0,27.0,16.8,21.9,18.8,18.8,24.0
1988.0,4.0,28.0,13.6,22.0,17.9,17.9,24.0
1988.0,4.0,29.0,14.6,21.8,18.2,18.2,24.0
1988.0,4.0,30.0,13.2,21.0,17.6,17.6,24.0
