Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,7.0,1.0,15.0,17.6,15.7,15.7,24.0
1990.0,7.0,2.0,13.0,17.9,15.5,15.5,24.0
1990.0,7.0,3.0,14.0,17.6,15.3,15.3,24.0
1990.0,7.0,4.0,15.0,17.7,16.0,16.0,24.0
1990.0,7.0,5.0,15.0,18.0,16.1,16.1,24.0
1990.0,7.0,6.0,15.5,17.8,16.2,16.2,24.0
1990.0,7.0,7.0,15.4,17.8,16.1,16.1,24.0
1990.0,7.0,8.0,15.0,18.6,16.3,16.3,24.0
1990.0,7.0,9.0,12.0,19.4,15.6,15.6,24.0
1990.0,7.0,10.0,15.3,18.2,16.3,16.3,24.0
1990.0,7.0,11.0,14.7,17.6,15.8,15.8,24.0
1990.0,7.0,12.0,15.0,17.6,15.9,15.9,24.0
1990.0,7.0,13.0,14.6,17.9,15.9,15.9,24.0
1990.0,7.0,14.0,14.7,17.7,15.8,15.8,24.0
1990.0,7.0,15.0,14.8,18.0,16.0,16.0,24.0
1990.0,7.0,16.0,14.8,18.2,16.1,16.1,24.0
1990.0,7.0,17.0,15.3,18.2,16.1,16.1,24.0
1990.0,7.0,18.0,15.3,16.7,15.8,15.8,24.0
1990.0,7.0,19.0,14.0,17.6,15.5,15.5,24.0
1990.0,7.0,20.0,10.6,18.3,14.9,14.9,24.0
1990.0,7.0,21.0,14.2,16.8,15.0,15.0,24.0
1990.0,7.0,22.0,12.2,16.4,14.4,14.4,24.0
1990.0,7.0,23.0,14.0,16.2,14.6,14.6,24.0
1990.0,7.0,24.0,10.0,15.9,13.0,13.0,24.0
1990.0,7.0,25.0,13.2,17.6,14.4,14.4,24.0
1990.0,7.0,26.0,7.5,17.7,12.5,12.5,24.0
1990.0,7.0,27.0,12.6,17.4,14.8,14.8,24.0
1990.0,7.0,28.0,13.7,16.5,14.8,14.8,24.0
1990.0,7.0,29.0,13.9,16.4,14.9,14.9,24.0
1990.0,7.0,30.0,13.7,16.4,14.7,14.7,24.0
1990.0,7.0,31.0,13.8,16.2,14.7,14.7,24.0
