Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,6,1,14.0,20.2,17.3,17.3,24
1974,6,2,14.8,19.0,16.7,16.7,24
1974,6,3,15.6,19.2,17.2,17.2,24
1974,6,4,15.4,18.8,16.9,16.9,24
1974,6,5,15.6,19.6,16.8,16.8,24
1974,6,6,15.4,20.4,16.9,16.9,24
1974,6,7,16.3,20.4,17.3,17.3,24
1974,6,8,15.4,18.8,17.1,17.1,24
1974,6,9,9.8,20.2,14.9,14.9,24
1974,6,10,10.6,20.2,15.7,15.7,24
1974,6,11,15.2,19.4,16.6,16.6,24
1974,6,12,15.4,18.4,17.0,17.0,24
1974,6,13,14.7,19.2,16.2,16.2,24
1974,6,14,15.6,19.0,16.7,16.7,24
1974,6,15,15.6,19.0,16.7,16.7,24
1974,6,16,13.8,19.2,16.2,16.2,24
1974,6,17,14.2,20.0,16.6,16.6,24
1974,6,18,14.5,18.2,15.6,15.6,24
1974,6,19,13.4,17.8,15.1,15.1,24
1974,6,20,15.1,17.8,16.1,16.1,24
1974,6,21,14.6,18.0,15.7,15.7,24
1974,6,22,13.8,18.2,15.1,15.1,24
1974,6,23,14.2,18.8,16.0,16.0,24
1974,6,24,11.7,19.6,15.4,15.4,24
1974,6,25,12.6,19.0,16.2,16.2,24
1974,6,26,14.6,18.6,16.0,16.0,24
1974,6,27,14.8,18.8,16.0,16.0,24
1974,6,28,13.8,18.8,15.6,15.6,24
1974,6,29,13.6,17.4,15.9,15.9,24
1974,6,30,14.8,18.4,16.6,16.6,24
