Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,8.0,1.0,14.6,21.0,16.8,16.8,24.0
1972.0,8.0,2.0,14.8,18.4,16.2,16.2,24.0
1972.0,8.0,3.0,15.2,19.4,17.1,17.1,24.0
1972.0,8.0,4.0,16.0,20.0,17.1,17.1,24.0
1972.0,8.0,5.0,15.2,20.6,17.3,17.3,24.0
1972.0,8.0,6.0,15.4,20.2,17.4,17.4,24.0
1972.0,8.0,7.0,15.0,20.0,16.9,16.9,24.0
1972.0,8.0,8.0,15.0,18.4,16.6,16.6,24.0
1972.0,8.0,9.0,14.4,20.0,16.9,16.9,24.0
1972.0,8.0,10.0,11.4,21.0,17.1,17.1,24.0
1972.0,8.0,11.0,14.6,21.0,17.5,17.5,24.0
1972.0,8.0,12.0,14.0,20.0,16.9,16.8,23.0
1972.0,8.0,13.0,14.6,20.2,17.2,17.2,24.0
1972.0,8.0,14.0,15.4,20.6,17.6,17.6,24.0
1972.0,8.0,15.0,15.0,20.4,16.9,16.9,24.0
1972.0,8.0,16.0,15.5,20.2,17.4,17.4,24.0
1972.0,8.0,17.0,15.0,19.4,17.0,17.0,24.0
1972.0,8.0,18.0,14.8,19.4,17.1,17.1,24.0
1972.0,8.0,19.0,16.0,20.4,17.3,17.3,24.0
1972.0,8.0,20.0,15.4,20.3,17.1,17.1,24.0
1972.0,8.0,21.0,16.2,21.2,17.5,17.5,24.0
1972.0,8.0,22.0,15.0,19.8,17.1,17.1,24.0
1972.0,8.0,23.0,15.0,20.0,16.6,16.6,24.0
1972.0,8.0,24.0,15.4,20.0,16.8,16.8,24.0
1972.0,8.0,25.0,14.8,18.8,16.7,16.7,24.0
1972.0,8.0,26.0,15.6,19.2,16.7,16.7,24.0
1972.0,8.0,27.0,15.0,20.4,16.8,16.8,24.0
1972.0,8.0,28.0,11.0,19.0,16.6,16.6,24.0
1972.0,8.0,29.0,10.8,20.0,16.4,16.4,24.0
1972.0,8.0,30.0,14.8,19.8,16.8,16.8,24.0
1972.0,8.0,31.0,15.4,19.9,16.9,16.9,24.0
